timestamp,value,anomaly_score,label
2015-02-26 21:42:53,3,0.0,0
2015-02-26 21:47:53,2,1.0,0
2015-02-26 21:52:53,2,0.841344746068543,0
2015-02-26 21:57:53,36,1.0,0
2015-02-26 22:02:53,8,0.5747832230847558,0
2015-02-26 22:07:53,4,0.682117239478248,0
2015-02-26 22:12:53,1,0.7488837155604836,0
2015-02-26 22:17:53,3,0.6664399956234824,0
2015-02-26 22:22:53,2,0.6874615890902156,0
2015-02-26 22:27:53,0,0.740561810682644,0
2015-02-26 22:32:53,1,0.691929451201985,0
2015-02-26 22:37:53,1,0.6817605553476506,0
2015-02-26 22:42:53,1,0.6730506749947326,0
2015-02-26 22:47:53,1,0.6654818620548145,0
2015-02-26 22:52:53,1,0.6588252662640214,0
2015-02-26 22:57:53,1,0.6529114529779645,0
2015-02-26 23:02:53,1,0.6476119596609549,0
2015-02-26 23:07:53,1,0.6428273914945888,0
2015-02-26 23:12:53,0,0.684201022670999,0
2015-02-26 23:17:53,1,0.6316226000886394,0
2015-02-26 23:22:53,0,0.6763114097089674,0
2015-02-26 23:27:53,3,0.5177143202844124,0
2015-02-26 23:32:53,0,0.6745614561148819,0
2015-02-26 23:37:53,0,0.6702629640483918,0
2015-02-26 23:42:53,0,0.6662666400587377,0
2015-02-26 23:47:53,1,0.6086380198819309,0
2015-02-26 23:52:53,0,0.6613983602345745,0
2015-02-26 23:57:53,1,0.602037558259727,0
2015-02-27 00:02:53,2,0.5408375662527576,0
2015-02-27 00:07:53,1,0.6004479549208308,0
2015-02-27 00:12:53,0,0.6576962566487666,0
2015-02-27 00:17:53,1,0.5948866964929609,0
2015-02-27 00:22:53,0,0.6542848442837026,0
2015-02-27 00:27:53,1,0.5898056019546329,0
2015-02-27 00:32:53,0,0.6512569105838396,0
2015-02-27 00:37:53,2,0.5190571224276579,0
2015-02-27 00:42:53,0,0.6503860256848261,0
2015-02-27 00:47:53,0,0.6481532968804263,0
2015-02-27 00:52:53,1,0.5796503898653056,0
2015-02-27 00:57:53,0,0.6458243532114021,0
2015-02-27 01:02:53,1,0.5757467398824274,0
2015-02-27 01:07:53,1,0.574795458470986,0
2015-02-27 01:12:53,0,0.6436328119459322,0
2015-02-27 01:17:53,0,0.6418124354590209,0
2015-02-27 01:22:53,0,0.6400595107305843,0
2015-02-27 01:27:53,0,0.6383699756690053,0
2015-02-27 01:32:53,0,0.6367401023535073,0
2015-02-27 01:37:53,0,0.6351664625267529,0
2015-02-27 01:42:53,0,0.6336458973416702,0
2015-02-27 01:47:53,0,0.6321754907567236,0
2015-02-27 01:52:53,0,0.630752546071166,0
2015-02-27 01:57:53,1,0.5525390689807297,0
2015-02-27 02:02:53,0,0.6296016880922517,0
2015-02-27 02:07:53,1,0.5499763325151898,0
2015-02-27 02:12:53,1,0.5495066383201139,0
2015-02-27 02:17:53,1,0.54904994286883,0
2015-02-27 02:22:53,0,0.6290755964874444,0
2015-02-27 02:27:53,1,0.5466821085656685,0
2015-02-27 02:32:53,0,0.628152346231288,0
2015-02-27 02:37:53,1,0.5444143811053244,0
2015-02-27 02:42:53,0,0.6273005788487893,0
2015-02-27 02:47:53,2,0.5436411132554082,0
2015-02-27 02:52:53,1,0.5432849567183092,0
2015-02-27 02:57:53,1,0.5429373799966529,0
2015-02-27 03:02:53,0,0.6284857756897628,0
2015-02-27 03:07:53,3,0.6338820830202783,0
2015-02-27 03:12:53,3,0.6327893687696554,0
2015-02-27 03:17:53,0,0.6329905264963985,0
2015-02-27 03:22:53,0,0.631938047595499,0
2015-02-27 03:27:53,0,0.6309101531344653,0
2015-02-27 03:32:53,0,0.6299059012348174,0
2015-02-27 03:37:53,1,0.5389244839565432,0
2015-02-27 03:42:53,0,0.6292720949185822,0
2015-02-27 03:47:53,0,0.6283228047273836,0
2015-02-27 03:52:53,1,0.5355403258487462,0
2015-02-27 03:57:53,0,0.6277624941918927,0
2015-02-27 04:02:53,0,0.6268627454776817,0
2015-02-27 04:07:53,1,0.5323136336103911,0
2015-02-27 04:12:53,1,0.532104927205364,0
2015-02-27 04:17:53,1,0.5319002132096794,0
2015-02-27 04:22:53,0,0.6271399748069901,0
2015-02-27 04:27:53,0,0.6263005232607594,0
2015-02-27 04:32:53,0,0.6254774748255485,0
2015-02-27 04:37:53,1,0.527485329606724,0
2015-02-27 04:42:53,2,0.5721186803124059,0
2015-02-27 04:47:53,0,0.6265859118275594,0
2015-02-27 04:52:53,0,0.6257992460704354,0
2015-02-27 04:57:53,0,0.6250270596252526,0
2015-02-27 05:02:53,0,0.6242689139101949,0
2015-02-27 05:07:53,2,0.5789646945862179,0
2015-02-27 05:12:53,1,0.5240372081139837,0
2015-02-27 05:17:53,0,0.6254258306080718,0
2015-02-27 05:22:53,1,0.5226309139271598,0
2015-02-27 05:27:53,0,0.6251166474847529,0
2015-02-27 05:32:53,0,0.6244064297603273,0
2015-02-27 05:37:53,0,0.6237081654301109,0
2015-02-27 05:42:53,0,0.6230215230613726,0
2015-02-27 05:47:53,0,0.622346183939868,0
2015-02-27 05:52:53,0,0.6216818414494283,0
2015-02-27 05:57:53,0,0.621028200488126,0
2015-02-27 06:02:53,1,0.5140638484609654,0
2015-02-27 06:07:53,0,0.6208324891480538,0
2015-02-27 06:12:53,0,0.6202030374244503,0
2015-02-27 06:17:53,0,0.61958331746901,0
2015-02-27 06:22:53,0,0.6189730811716617,0
2015-02-27 06:27:53,0,0.6183720891851504,0
2015-02-27 06:32:53,0,0.6177801105312619,0
2015-02-27 06:37:53,0,0.6171969222284512,0
2015-02-27 06:42:53,0,0.6166223089395151,0
2015-02-27 06:47:53,0,0.6160560626380458,0
2015-02-27 06:52:53,1,0.5041108232231516,0
2015-02-27 06:57:53,1,0.50409226280222,0
2015-02-27 07:02:53,0,0.6164421307056347,0
2015-02-27 07:07:53,1,0.50304075746374,0
2015-02-27 07:12:53,0,0.6163681748274736,0
2015-02-27 07:17:53,1,0.5020087123776483,0
2015-02-27 07:22:53,1,0.5020000352480634,0
2015-02-27 07:27:53,0,0.6167735164161321,0
2015-02-27 07:32:53,0,0.6162497856052211,0
2015-02-27 07:37:53,0,0.6157330365891741,0
2015-02-27 07:42:53,0,0.6152231156651322,0
2015-02-27 07:47:53,0,0.6147198738244679,0
2015-02-27 07:52:53,0,0.6142231665701168,0
2015-02-27 07:57:53,0,0.613732853742519,0
2015-02-27 08:02:53,1,0.5048240106764393,0
2015-02-27 08:07:53,0,0.6137291117094889,0
2015-02-27 08:12:53,2,0.6242217761487456,0
2015-02-27 08:17:53,0,0.6146022912298038,0
2015-02-27 08:22:53,0,0.6141294400771893,0
2015-02-27 08:27:53,0,0.6136623921656359,0
2015-02-27 08:32:53,0,0.6132010297922291,0
2015-02-27 08:37:53,0,0.6127452385682707,0
2015-02-27 08:42:53,0,0.6122949073002937,0
2015-02-27 08:47:53,0,0.6118499278762548,0
2015-02-27 08:52:53,0,0.6114101951566397,0
2015-02-27 08:57:53,0,0.610975606870235,0
2015-02-27 09:02:53,0,0.6105460635143305,0
2015-02-27 09:07:53,0,0.6101214682591303,0
2015-02-27 09:12:53,0,0.6097017268561683,0
2015-02-27 09:17:53,0,0.6092867475505264,0
2015-02-27 09:22:53,0,0.608876440996674,0
2015-02-27 09:27:53,0,0.608470720177753,0
2015-02-27 09:32:53,0,0.6080695003281407,0
2015-02-27 09:37:53,1,0.5187578436278686,0
2015-02-27 09:42:53,0,0.608164336438415,0
2015-02-27 09:47:53,0,0.6077726414080982,0
2015-02-27 09:52:53,0,0.6073851700571509,0
2015-02-27 09:57:53,0,0.607001847039286,0
2015-02-27 10:02:53,0,0.6066225988761491,0
2015-02-27 10:07:53,1,0.5227187883584176,0
2015-02-27 10:12:53,1,0.5226427692992754,0
2015-02-27 10:17:53,0,0.6072306840259307,0
2015-02-27 10:22:53,2,0.6510958974918214,0
2015-02-27 10:27:53,0,0.6081295306097606,0
2015-02-27 10:32:53,0,0.6077608883180796,0
2015-02-27 10:37:53,0,0.6073959899559048,0
2015-02-27 10:42:53,0,0.6070347725931559,0
2015-02-27 10:47:53,0,0.6066771747703534,0
2015-02-27 10:52:53,0,0.606323136454739,0
2015-02-27 10:57:53,3,0.7706200838243273,0
2015-02-27 11:02:53,1,0.5251955103522656,0
2015-02-27 11:07:53,0,0.608381079373863,0
2015-02-27 11:12:53,0,0.60802977577884,0
2015-02-27 11:17:53,1,0.5266120104509384,0
2015-02-27 11:22:53,2,0.6582259597044112,0
2015-02-27 11:27:53,0,0.6093777843647766,0
2015-02-27 11:32:53,0,0.6090315104939323,0
2015-02-27 11:37:53,0,0.6086885038281693,0
2015-02-27 11:42:53,0,0.6083487133237375,0
2015-02-27 11:47:53,0,0.6080120890460953,0
2015-02-27 11:52:53,0,0.6076785821391187,0
2015-02-27 11:57:53,0,0.607348144795349,0
2015-02-27 12:02:53,0,0.6070207302272363,0
2015-02-27 12:07:53,4,0.8701966144929143,0
2015-02-27 12:12:53,1,0.5288015851899195,0
2015-02-27 12:17:53,0,0.6095677332108328,0
2015-02-27 12:22:53,0,0.6092405376146015,0
2015-02-27 12:27:53,0,0.608916255097594,0
2015-02-27 12:32:53,1,0.5308246792502684,0
2015-02-27 12:37:53,3,0.7838017177460899,0
2015-02-27 12:42:53,1,0.5290341258799965,0
2015-02-27 12:47:53,0,0.6112986309822501,0
2015-02-27 12:52:53,0,0.6109767565524251,0
2015-02-27 12:57:53,0,0.6106576578492003,0
2015-02-27 13:02:53,1,0.5310206433571023,0
2015-02-27 13:07:53,0,0.6107929569395995,0
2015-02-27 13:12:53,0,0.6104795806719979,0
2015-02-27 13:17:53,2,0.67069261926291,0
2015-02-27 13:22:53,1,0.5314251131647745,0
2015-02-27 13:27:53,2,0.6704533950519748,0
2015-02-27 13:32:53,2,0.6699509722753798,0
2015-02-27 13:37:53,0,0.613987558217069,0
2015-02-27 13:42:53,1,0.5303018246014708,0
2015-02-27 13:47:53,1,0.5302229195450543,0
2015-02-27 13:52:53,1,0.530144627694199,0
2015-02-27 13:57:53,2,0.6711891161027788,0
2015-02-27 14:02:53,0,0.6160758186302655,0
2015-02-27 14:07:53,1,0.5298926673627951,0
2015-02-27 14:12:53,0,0.616192870667013,0
2015-02-27 14:17:53,2,0.6727894345010073,0
2015-02-27 14:22:53,2,0.6723042334621856,0
2015-02-27 14:27:53,4,0.8830257108304301,0
2015-02-27 14:32:53,2,0.6695300928040282,0
2015-02-27 14:37:53,0,0.6212257011702123,0
2015-02-27 14:42:53,3,0.7920806548389441,0
2015-02-27 14:47:53,2,0.6686582796275179,0
2015-02-27 14:52:53,0,0.6235578885411115,0
2015-02-27 14:57:53,0,0.6232402403892837,0
2015-02-27 15:02:53,0,0.6229250285053703,0
2015-02-27 15:07:53,0,0.6226122219193867,0
2015-02-27 15:12:53,0,0.6223017902094735,0
2015-02-27 15:17:53,2,0.6726429619466682,0
2015-02-27 15:22:53,0,0.6230204730930664,0
2015-02-27 15:27:53,0,0.6227132804166289,0
2015-02-27 15:32:53,2,0.6739300359664859,0
2015-02-27 15:37:53,0,0.6234266448740364,0
2015-02-27 15:42:53,0,0.6231226057372745,0
2015-02-27 15:47:53,0,0.6228208014408961,0
