timestamp,value,anomaly_score,label
2014-07-06 20:10:00,1.04725631,0.0,0
2014-07-06 20:15:00,1.848031311,1.0,0
2014-07-06 20:20:00,1.297892074,0.6458041701840114,0
2014-07-06 20:25:00,1.593151069,0.7204960705992697,0
2014-07-06 20:35:00,0.0,0.9999991824265914,0
2014-07-06 20:40:00,0.0,0.9650476797949656,0
2014-07-06 20:45:00,0.0,0.9082515166341165,0
2014-07-06 20:50:00,0.0,0.8643774616728946,0
2014-07-06 20:55:00,0.899700517,0.5924808350415154,0
2014-07-06 21:00:00,0.0,0.8512303211568542,0
2014-07-06 21:05:00,0.0,0.8260441727393188,0
2014-07-06 21:10:00,0.0,0.8054202237206783,0
2014-07-06 21:15:00,0.0,0.7881819450681453,0
2014-07-06 21:20:00,0.0,0.7735176857581707,0
2014-07-06 21:25:00,0.0,0.760856409327858,0
2014-07-06 21:30:00,0.0,0.749786415440384,0
2014-07-06 21:35:00,0.0,0.7400037215319494,0
2014-07-06 21:40:00,0.0,0.7312789435673506,0
2014-07-06 21:45:00,0.0,0.723435592699419,0
2014-07-06 21:50:00,0.0,0.7163355147032061,0
2014-07-06 21:55:00,0.0,0.7098688941264949,0
2014-07-06 22:00:00,0.0,0.7039472428419042,0
2014-07-06 22:05:00,0.0,0.6984983837676564,0
2014-07-06 22:10:00,0.0,0.6934627967233751,0
2014-07-06 22:15:00,0.0,0.6887909125117373,0
2014-07-06 22:20:00,0.0,0.6844410790183056,0
2014-07-06 22:25:00,0.0,0.680378011472283,0
2014-07-06 22:30:00,0.0,0.6765715968274866,0
2014-07-06 22:35:00,0.0,0.6729959607654942,0
2014-07-06 22:40:00,0.0,0.669628731964661,0
2014-07-06 22:45:00,0.0,0.6664504562966956,0
2014-07-06 22:50:00,0.0,0.6634441262181217,0
2014-07-06 22:55:00,0.0,0.6605947995662902,0
2014-07-06 23:00:00,0.0,0.6578892883957296,0
2014-07-06 23:05:00,0.0,0.6553159031644472,0
2014-07-06 23:10:00,0.0,0.6528642410175448,0
2014-07-06 23:15:00,0.0,0.6505250094707611,0
2014-07-06 23:20:00,0.0,0.6482898787146154,0
2014-07-06 23:25:00,0.0,0.6461513572129108,0
2014-07-06 23:30:00,0.0,0.6441026863797618,0
2014-07-06 23:35:00,0.0,0.6421377509747938,0
2014-07-06 23:40:00,0.0,0.6402510025203162,0
2014-07-06 23:45:00,0.0,0.6384373935636442,0
2014-07-06 23:50:00,0.0,0.6366923210166905,0
2014-07-06 23:55:00,0.0,0.6350115771290312,0
2014-07-07 00:00:00,0.0,0.6333913069090735,0
2014-07-07 00:05:00,0.0,0.631827971015219,0
2014-07-07 00:10:00,0.0,0.6303183133060768,0
2014-07-07 00:15:00,0.0,0.6288593323743142,0
2014-07-07 00:20:00,0.0,0.6274482564991638,0
2014-07-07 00:25:00,0.0,0.6260825215430352,0
2014-07-07 00:30:00,0.0,0.6247597513920473,0
2014-07-07 00:35:00,0.0,0.6234777406017438,0
2014-07-07 00:40:00,0.0,0.6222344389602239,0
2014-07-07 00:45:00,0.0,0.6210279377233747,0
2014-07-07 00:50:00,0.0,0.6198564573123906,0
2014-07-07 00:55:00,0.0,0.6187183362935494,0
2014-07-07 01:00:00,0.0,0.6176120214853079,0
2014-07-07 01:05:00,0.0,0.6165360590589717,0
2014-07-07 01:10:00,0.0,0.6154890865171718,0
2014-07-07 01:15:00,0.0,0.6144698254496617,0
2014-07-07 01:20:00,0.0,0.6134770749789864,0
2014-07-07 01:25:00,0.0,0.6125097058197322,0
2014-07-07 01:30:00,0.0,0.6115666548846301,0
2014-07-07 01:35:00,0.0,0.6106469203790217,0
2014-07-07 01:40:00,0.0,0.6097495573322933,0
2014-07-07 01:45:00,0.0,0.6088736735210281,0
2014-07-07 01:50:00,0.0,0.6080184257439369,0
2014-07-07 01:55:00,0.0,0.607183016413266,0
2014-07-07 02:00:00,0.0,0.6063666904313922,0
2014-07-07 02:05:00,0.0,0.6055687323248393,0
2014-07-07 02:10:00,0.0,0.6047884636110176,0
2014-07-07 02:15:00,0.0,0.6040252403756843,0
2014-07-07 02:20:00,0.0,0.603278451041486,0
2014-07-07 02:25:00,0.0,0.6025475143100281,0
2014-07-07 02:30:00,0.0,0.6018318772617475,0
2014-07-07 02:35:00,0.0,0.6011310135994912,0
2014-07-07 02:40:00,0.0,0.6004444220231286,0
2014-07-07 02:45:00,0.0,0.5997716247238052,0
2014-07-07 02:50:00,0.0,0.5991121659875691,0
2014-07-07 02:55:00,0.0,0.5984656108991033,0
2014-07-07 03:00:00,0.0,0.5978315441371952,0
2014-07-07 03:05:00,0.0,0.5972095688543692,0
2014-07-07 03:10:00,0.0,0.5965993056338198,0
2014-07-07 03:15:00,0.0,0.596000391517423,0
2014-07-07 03:20:00,0.0,0.5954124790991709,0
2014-07-07 03:25:00,0.0,0.5948352356788911,0
2014-07-07 03:30:00,0.0,0.5942683424715681,0
2014-07-07 03:35:00,0.0,0.5937114938680043,0
2014-07-07 03:40:00,0.0,0.5931643967429234,0
2014-07-07 03:45:00,0.0,0.5926267698069649,0
2014-07-07 03:50:00,0.0,0.5920983429993133,0
