timestamp,value,anomaly_score,label
2011-07-01 00:15:01,0.0917952281677,0.0,0
2011-07-01 01:15:01,0.07441376287530001,1.0,0
2011-07-01 02:15:01,0.056984344125199995,0.9986743544784409,0
2011-07-01 03:15:01,0.07122528205749999,0.5883235488787659,0
2011-07-01 04:15:01,0.045465890183,0.9884627308837538,0
2011-07-01 05:15:01,0.050626907073499997,0.8640466228872485,0
2011-07-01 06:15:01,0.061598587998,0.587329931396299,0
2011-07-01 07:15:01,0.0649577715217,0.5100723082050123,0
2011-07-01 08:15:01,0.0668175037295,0.5631896578437141,0
2011-07-01 09:15:01,0.06582433862430001,0.5291536701873724,0
2011-07-01 10:15:01,0.0649368367863,0.5011066612536984,0
2011-07-01 11:15:01,0.0795250560957,0.8927164502713814,0
2011-07-01 12:15:01,0.09601733809280001,0.9938111808251102,0
2011-07-01 13:15:01,0.08470031545739999,0.8776155904774015,0
2011-07-01 14:15:01,0.0732953249715,0.6025877949638819,0
2011-07-01 15:15:01,0.0614428281461,0.7320369704352306,0
2011-07-01 16:15:01,0.0612365675128,0.728315665078755,0
2011-07-01 17:15:01,0.0843507972665,0.8813775388820042,0
2011-07-01 18:15:01,0.0679858974359,0.552642862293284,0
2011-07-01 19:15:01,0.0595021130481,0.784728568772748,0
2011-07-01 20:15:01,0.0654113396331,0.6150443914442296,0
2011-07-01 21:15:01,0.06592611661730001,0.596196401012642,0
2011-07-01 22:15:01,0.0706836648921,0.5608051168346282,0
2011-07-01 23:15:01,0.0496564885496,0.9468134851798957,0
2011-07-02 00:15:01,0.07187201842410001,0.6206225294500927,0
2011-07-02 01:15:01,0.0812614259598,0.8596958492939375,0
2011-07-02 02:15:01,0.0667477696675,0.5658023668301864,0
2011-07-02 03:15:01,0.0652968163492,0.6120957950884995,0
2011-07-02 04:15:01,0.06415721548690001,0.6468768317132783,0
2011-07-02 05:15:01,0.06497262556530001,0.6173420162680698,0
2011-07-02 06:15:01,0.0634786980018,0.6645975727912671,0
2011-07-02 07:15:01,0.067405255513,0.5260308939061704,0
2011-07-02 08:15:01,0.0654501957373,0.5956596535976262,0
2011-07-02 09:15:01,0.0615190082645,0.7261098092682183,0
2011-07-02 10:15:01,0.0618404558405,0.7119544824035029,0
2011-07-02 11:15:01,0.0719634703196,0.65703109539575,0
2011-07-02 12:15:01,0.0909919571046,0.9864637054933854,0
2011-07-02 13:15:01,0.09544041450780001,0.992917408897823,0
2011-07-02 14:15:01,0.0740964203233,0.6645189542061749,0
2011-07-02 15:15:01,0.071954523464,0.5922564242985479,0
2011-07-02 16:15:01,0.056978109984,0.8597181592895413,0
2011-07-02 17:15:01,0.0655478119935,0.6190650227317689,0
2011-07-02 18:15:01,0.0678270884521,0.5390108210580195,0
2011-07-02 19:15:01,0.0655969531379,0.616340772967398,0
2011-07-02 20:15:01,0.071215303826,0.5849874607610577,0
2011-07-02 21:15:01,0.0724433962264,0.627089275492186,0
2011-07-02 22:15:01,0.0713760304375,0.5878225982625158,0
2011-07-02 23:15:01,0.045797762572,0.9846280720471122,0
2011-07-03 00:15:01,0.0802158848614,0.8528280158954742,0
2011-07-03 01:15:01,0.0916660881638,0.9799843577893232,0
2011-07-03 02:15:01,0.06993989314339999,0.524630529908698,0
2011-07-03 03:15:01,0.07761311349689999,0.7689583462897822,0
2011-07-03 04:15:01,0.0798389694042,0.8214836256326288,0
2011-07-03 05:15:01,0.08089552238810001,0.8409813088340212,0
2011-07-03 06:15:01,0.08385944014289999,0.8929363642269486,0
2011-07-03 07:15:01,0.0892477966796,0.954323228933089,0
2011-07-03 08:15:01,0.08539021034010001,0.9028446926764454,0
2011-07-03 09:15:01,0.07942851332110001,0.774678556765533,0
2011-07-03 10:15:01,0.07426276771000001,0.6169507968185737,0
2011-07-03 11:15:01,0.0890734730009,0.9435685960297553,0
2011-07-03 12:15:01,0.127258373206,0.9999993101756529,0
2011-07-03 13:15:01,0.116625799574,0.9994949700080029,0
2011-07-03 14:15:01,0.095593279664,0.9411377692306591,0
2011-07-03 15:15:01,0.06907595178880001,0.6098917542513879,0
2011-07-03 16:15:01,0.055143824027100004,0.8906848229195266,0
2011-07-03 17:15:01,0.07211911955110001,0.5196591090811689,0
2011-07-03 18:15:01,0.073908276714,0.5294944375458324,0
2011-07-03 19:15:01,0.0800259403372,0.690370694217018,0
2011-07-03 20:15:01,0.07636257504999999,0.5938047180605933,0
2011-07-03 21:15:01,0.07362801377730001,0.5174914016975081,0
2011-07-03 22:15:01,0.0701742301459,0.5793664231887479,0
2011-07-03 23:15:01,0.0515876583572,0.935727878475658,0
2011-07-04 00:15:01,0.08012036497769999,0.700072156415775,0
2011-07-04 01:15:01,0.08876536611439999,0.8712162898078251,0
2011-07-04 02:15:01,0.08729504005449999,0.8439784011824181,0
2011-07-04 03:15:01,0.092387312187,0.9126603196138765,0
2011-07-04 04:15:01,0.0756746510426,0.5625348350714786,0
2011-07-04 05:15:01,0.0675771765522,0.6614961161413335,0
2011-07-04 06:15:01,0.07356270295350001,0.5049203358971951,0
