timestamp,value,anomaly_score,label
2014-04-10 00:04:00,251643.0,0.0,0
2014-04-10 00:09:00,3203510.0,1.0,0
2014-04-10 00:14:00,287397.0,0.8354120940259733,0
2014-04-10 00:19:00,238944.0,0.7670521077961715,0
2014-04-10 00:24:00,245880.0,0.7216807370531686,0
2014-04-10 00:29:00,234170.0,0.6979224040789286,0
2014-04-10 00:34:00,255797.0,0.671243855138927,0
2014-04-10 00:39:00,244002.0,0.6613822602960733,0
2014-04-10 00:44:00,514385.0,0.543131157357905,0
2014-04-10 00:49:00,270883.0,0.6429560494593886,0
2014-04-10 00:54:00,249887.0,0.6439824178500371,0
2014-04-10 00:59:00,3201940.0,0.9991767978701537,0
2014-04-10 01:04:00,280638.0,0.6718371796935233,0
2014-04-10 01:09:00,3231740.0,0.9910460243025929,0
2014-04-10 01:14:00,223158.0,0.7150112799137287,0
2014-04-10 01:19:00,242568.0,0.7007365781120265,0
2014-04-10 01:24:00,221907.0,0.6996576404549706,0
2014-04-10 01:29:00,248537.0,0.6844056208365126,0
2014-04-10 01:34:00,223433.0,0.6866603591014864,0
2014-04-10 01:39:00,247310.0,0.6730446091137801,0
2014-04-10 01:44:00,224771.0,0.6758678992349285,0
2014-04-10 01:49:00,223668.0,0.6714996929466979,0
2014-04-10 01:54:00,240044.0,0.6612161150123597,0
2014-04-10 01:59:00,3221290.0,0.9951538120337591,0
2014-04-10 02:04:00,235606.0,0.6798717816054558,0
2014-04-10 02:09:00,3202800.0,0.9886194613488234,0
2014-04-10 02:14:00,244192.0,0.6910110868630505,0
2014-04-10 02:19:00,231729.0,0.6907583575908993,0
2014-04-10 02:24:00,251450.0,0.680636224586281,0
2014-04-10 02:29:00,219342.0,0.6873267677107415,0
2014-04-10 02:34:00,241032.0,0.6767143562642807,0
2014-04-10 02:39:00,219744.0,0.6804987351621702,0
2014-04-10 02:44:00,232511.0,0.673017371649206,0
2014-04-10 02:49:00,237811.0,0.6682518965550067,0
2014-04-10 02:54:00,226034.0,0.6695512770439622,0
2014-04-10 02:59:00,3220170.0,0.9929455559278932,0
2014-04-10 03:04:00,228654.0,0.679523728244975,0
2014-04-10 03:09:00,3227830.0,0.9888133070928019,0
2014-04-10 03:19:00,256906.0,0.6802658484723116,0
2014-04-10 03:24:00,216462.0,0.690267331405522,0
2014-04-10 03:29:00,238240.0,0.6806629671857325,0
2014-04-10 03:34:00,233821.0,0.67957286101041,0
2014-04-10 03:39:00,239067.0,0.6754412256307922,0
2014-04-10 03:44:00,229348.0,0.6763268196142669,0
2014-04-10 03:49:00,233914.0,0.6725443336854116,0
2014-04-10 03:54:00,245289.0,0.666552865954489,0
2014-04-10 03:59:00,3201090.0,0.9904836701211155,0
2014-04-10 04:04:00,249867.0,0.6736271779815083,0
2014-04-10 04:09:00,3207780.0,0.9870940888757841,0
2014-04-10 04:14:00,241860.0,0.6838552206472629,0
2014-04-10 04:19:00,220347.0,0.6884572601290553,0
2014-04-10 04:24:00,244003.0,0.6788873413126113,0
2014-04-10 04:29:00,3223880.0,0.9858813303265979,0
2014-04-10 04:34:00,1046040.0,0.5817684125641602,0
2014-04-10 04:39:00,1477550.0,0.7187493170141784,0
2014-04-10 04:44:00,239252.0,0.6949117386069681,0
2014-04-10 04:49:00,245477.0,0.6909712082074737,0
2014-04-10 04:54:00,233018.0,0.6929290163019813,0
2014-04-10 04:59:00,3213870.0,0.9845357581148114,0
2014-04-10 05:04:00,241929.0,0.695691786288449,0
2014-04-10 05:09:00,3208820.0,0.9810957318240945,0
2014-04-10 05:14:00,236597.0,0.7024316663988207,0
2014-04-10 05:19:00,239443.0,0.6996794239418868,0
2014-04-10 05:24:00,244422.0,0.6963415681678051,0
2014-04-10 05:29:00,225751.0,0.7001912334246274,0
2014-04-10 05:34:00,250915.0,0.6907381040873135,0
