timestamp,value,anomaly_score,label
2014-01-16 00:00:00,33.5573,0.0,0
2014-01-16 00:05:00,33.446,1.0,0
2014-01-16 00:10:00,33.4447,0.8469312356598893,0
2014-01-16 00:15:00,33.3333,0.9976739008305843,0
2014-01-16 00:20:00,33.4447,0.5031482935173548,0
2014-01-16 00:25:00,33.4447,0.5028159076361209,0
2014-01-16 00:30:00,33.446,0.5054494408150007,0
2014-01-16 00:35:00,33.4427,0.5169394705669756,0
2014-01-16 00:40:00,33.3333,0.9768691641291021,0
2014-01-16 00:45:00,33.554,0.9723287032577318,0
2014-01-16 00:50:00,33.3333,0.9433694115009832,0
2014-01-16 00:55:00,33.4427,0.5436957962050113,0
2014-01-16 01:00:00,33.4427,0.5418216216420839,0
2014-01-16 01:05:00,33.5573,0.9621361047194474,0
2014-01-16 01:10:00,33.3333,0.9361932328268495,0
2014-01-16 01:15:00,33.4447,0.5401301928717962,0
2014-01-16 01:20:00,33.446,0.5458759733879662,0
2014-01-16 01:25:00,33.3333,0.9293350276587209,0
2014-01-16 01:30:00,33.5553,0.9535548902149023,0
2014-01-16 01:35:00,33.3333,0.9161258912767208,0
2014-01-16 01:40:00,33.6647,0.9984989652277535,0
2014-01-16 01:45:00,33.3333,0.8900160306792282,0
2014-01-16 01:50:00,33.3333,0.8768576519781073,0
2014-01-16 01:55:00,33.5587,0.9108405450150137,0
2014-01-16 02:00:00,33.5587,0.8980522381790984,0
2014-01-16 02:05:00,33.3333,0.8807677622023379,0
2014-01-16 02:10:00,33.4447,0.5179995677018725,0
2014-01-16 02:15:00,33.4427,0.5091183945450029,0
2014-01-16 02:20:00,33.3333,0.8792530388113633,0
2014-01-16 02:25:00,33.554,0.8979907667234961,0
2014-01-16 02:30:00,33.3333,0.8762009805609601,0
2014-01-16 02:35:00,33.4447,0.53124094013501,0
2014-01-16 02:40:00,33.4447,0.5307469632513675,0
2014-01-16 02:45:00,33.446,0.5359805910571027,0
2014-01-16 02:50:00,33.4427,0.520733440029937,0
2014-01-16 02:55:00,33.3333,0.8834072579018004,0
2014-01-16 03:00:00,33.5587,0.9185573113671865,0
2014-01-16 03:05:00,35.222,1.0,0
2014-01-16 03:10:00,33.3333,0.6947925489629381,0
2014-01-16 03:15:00,33.3333,0.6918995163230469,0
2014-01-16 03:20:00,33.5553,0.604081627929368,0
2014-01-16 03:25:00,33.3333,0.6934336107441688,0
2014-01-16 03:30:00,35.2507,0.9999999996762368,0
2014-01-16 03:35:00,33.3333,0.6817475656045232,0
2014-01-16 03:40:00,33.4447,0.570549044106762,0
2014-01-16 03:45:00,33.4447,0.5697446587675802,0
2014-01-16 03:50:00,33.4447,0.5689671737338724,0
2014-01-16 03:55:00,33.4447,0.5682151223973402,0
2014-01-16 04:00:00,33.554,0.5497420860101513,0
2014-01-16 04:05:00,33.3333,0.6836807697713481,0
2014-01-16 04:10:00,33.4427,0.568092718991243,0
2014-01-16 04:15:00,33.4447,0.5652260611849831,0
2014-01-16 04:20:00,33.5573,0.5607055087074104,0
2014-01-16 04:25:00,33.3333,0.6850794181554938,0
2014-01-16 04:30:00,33.4427,0.5655063835873354,0
2014-01-16 04:35:00,33.4447,0.5626346947867074,0
2014-01-16 04:40:00,33.4427,0.5643472157282305,0
2014-01-16 04:45:00,33.446,0.5599684128064348,0
2014-01-16 04:50:00,33.3333,0.6850341501518858,0
2014-01-16 04:55:00,33.4427,0.5604516177514165,0
2014-01-16 05:00:00,33.4427,0.5599381099383811,0
2014-01-16 05:05:00,33.5573,0.5777517685278416,0
2014-01-16 05:10:00,33.3333,0.6866933472223127,0
2014-01-16 05:15:00,33.446,0.5544796352469934,0
2014-01-16 05:20:00,33.446,0.5540470979883413,0
2014-01-16 05:25:00,33.4447,0.5552205975073852,0
2014-01-16 05:30:00,33.446,0.5531872420319428,0
2014-01-16 05:35:00,33.3333,0.6872262835471076,0
2014-01-16 05:40:00,33.554,0.5855782418580068,0
2014-01-16 05:45:00,33.3333,0.6879643784449735,0
2014-01-16 05:50:00,33.5553,0.5897618691240192,0
2014-01-16 05:55:00,33.3333,0.6887253198683206,0
2014-01-16 06:00:00,33.554,0.5906029269245665,0
2014-01-16 06:05:00,33.3333,0.689470218406585,0
2014-01-16 06:10:00,33.5553,0.5946812492751412,0
2014-01-16 06:15:00,33.3333,0.6902348455864766,0
2014-01-16 06:20:00,33.3333,0.688796090594965,0
2014-01-16 06:25:00,33.5553,0.59998906367538,0
