timestamp,value,anomaly_score,label
2014-04-10 00:02:00,14.012,0.0,0
2014-04-10 00:07:00,13.334,1.0,0
2014-04-10 00:12:00,15.0,0.9999546955475699,0
2014-04-10 00:17:00,13.998,0.5680949496350028,0
2014-04-10 00:22:00,14.332,0.6604658025750796,0
2014-04-10 00:27:00,15.002,0.945499083814763,0
2014-04-10 00:32:00,13.984000000000002,0.6918579958824451,0
2014-04-10 00:37:00,14.674,0.7838516558696144,0
2014-04-10 00:42:00,14.668,0.7569928038570234,0
2014-04-10 00:47:00,13.666,0.8994305096898385,0
2014-04-10 00:52:00,13.334,0.9595439917053957,0
2014-04-10 00:57:00,15.046,0.9331739609244112,0
2014-04-10 01:02:00,13.332,0.9375698668726639,0
2014-04-10 01:07:00,15.0,0.903502509438223,0
2014-04-10 01:12:00,15.0,0.8819440347789079,0
2014-04-10 01:17:00,14.368,0.5466916153135479,0
2014-04-10 01:22:00,13.666,0.8430406891791398,0
2014-04-10 01:27:00,15.332,0.9567219998467908,0
2014-04-10 01:32:00,14.334,0.5089222874833541,0
2014-04-10 01:37:00,14.336,0.5099340029458718,0
2014-04-10 01:42:00,14.0,0.697013571128325,0
2014-04-10 01:47:00,14.332,0.517221198986415,0
2014-04-10 01:52:00,13.332,0.948772824333331,0
2014-04-10 01:57:00,14.998,0.8828704440392054,0
2014-04-10 02:02:00,13.666,0.8443338827183717,0
2014-04-10 02:07:00,13.67,0.8329288167896658,0
2014-04-10 02:12:00,14.668,0.7516126810304038,0
2014-04-10 02:17:00,14.334,0.5464777887270889,0
2014-04-10 02:22:00,14.304,0.5258514670317169,0
2014-04-10 02:27:00,15.038,0.9037772883753751,0
2014-04-10 02:32:00,13.666,0.8522484684347618,0
2014-04-10 02:37:00,14.334,0.5413496299553918,0
2014-04-10 02:42:00,14.0,0.6787730574655142,0
2014-04-10 02:47:00,14.666,0.7541482639680333,0
2014-04-10 02:52:00,13.0,0.9864558271339186,0
2014-04-10 02:57:00,14.334,0.5609514184112423,0
2014-04-10 03:02:00,14.658,0.7553613835835794,0
2014-04-10 03:07:00,14.0,0.6655102060720659,0
2014-04-10 03:12:00,14.318,0.547417412980204,0
2014-04-10 03:17:00,14.278,0.5194521474287268,0
2014-04-10 03:22:00,14.706,0.7863143821022509,0
2014-04-10 03:27:00,14.334,0.5505099238725764,0
2014-04-10 03:32:00,14.0,0.6794339136803587,0
2014-04-10 03:37:00,14.694,0.7825989985731694,0
2014-04-10 03:42:00,14.334,0.5478828543616588,0
2014-04-10 03:47:00,14.002,0.6857618872116448,0
2014-04-10 03:52:00,13.716,0.8416054062014504,0
2014-04-10 03:57:00,13.962,0.7017447093366741,0
2014-04-10 04:02:00,13.998,0.6757761404612683,0
2014-04-10 04:07:00,14.002,0.6710616552574897,0
2014-04-10 04:12:00,14.0,0.6704986032125011,0
2014-04-10 04:17:00,13.332,0.9553669772539488,0
2014-04-10 04:22:00,14.336,0.5901592128649833,0
2014-04-10 04:27:00,13.708,0.8294664510758425,0
2014-04-10 04:32:00,13.998,0.6520888712761006,0
2014-04-10 04:37:00,13.664,0.8458462611999624,0
2014-04-10 04:42:00,13.666,0.8405281741806648,0
2014-04-10 04:47:00,13.958,0.6652644339760162,0
2014-04-10 04:52:00,13.716,0.8115620187618154,0
2014-04-10 04:57:00,14.306,0.601067817996643,0
2014-04-10 05:02:00,13.332,0.9474426952652859,0
2014-04-10 05:07:00,13.618,0.8485690188212447,0
2014-04-10 05:12:00,13.666,0.821780329233887,0
2014-04-10 05:17:00,14.0,0.6077820262315686,0
2014-04-10 05:22:00,14.0,0.606896345516702,0
2014-04-10 05:27:00,13.334,0.9399068620312638,0
2014-04-10 05:32:00,13.998,0.5974462755081558,0
2014-04-10 05:37:00,14.0,0.5951979670701321,0
2014-04-10 05:42:00,14.668,0.8541946514908527,0
