timestamp,value,anomaly_score,label
2014-02-14 14:30:00,6.456,0.0,0
2014-02-14 14:35:00,5.816,1.0,0
2014-02-14 14:40:00,6.268,0.6600135096508608,0
2014-02-14 14:45:00,5.816,0.9123300028022748,0
2014-02-14 14:50:00,5.862,0.7904261564057523,0
2014-02-14 14:55:00,6.246,0.7756101685858428,0
2014-02-14 15:00:00,6.648,0.9872928976389227,0
2014-02-14 15:05:00,6.448,0.8249502616873536,0
2014-02-14 15:10:00,6.46,0.80765749755711,0
2014-02-14 15:15:00,5.834,0.9040226700793121,0
2014-02-14 15:20:00,6.232,0.5603060856762128,0
2014-02-14 15:25:00,6.064,0.6659053165412355,0
2014-02-14 15:30:00,6.0520000000000005,0.6735428863867673,0
2014-02-14 15:35:00,5.834,0.8897135959461231,0
2014-02-14 15:40:00,6.464,0.8744293372095748,0
2014-02-14 15:45:00,5.622000000000001,0.9742459164602244,0
2014-02-14 15:50:00,6.238,0.6367663260432861,0
2014-02-14 15:55:00,6.06,0.6059465765379783,0
2014-02-14 16:00:00,6.04,0.6295670005912607,0
2014-02-14 16:05:00,5.837999999999999,0.8521241366236334,0
2014-02-14 16:10:00,6.024,0.6276994106817962,0
2014-02-14 16:15:00,5.86,0.8206524970470243,0
2014-02-14 16:20:00,6.432,0.8896352844058086,0
2014-02-14 16:25:00,6.6720000000000015,0.9790889798842111,0
2014-02-14 16:30:00,6.0520000000000005,0.6148560864622821,0
2014-02-14 16:35:00,5.63,0.9611445325341956,0
2014-02-14 16:40:00,6.226,0.6471580827154166,0
2014-02-14 16:45:00,6.06,0.5792851148095766,0
2014-02-14 16:50:00,5.85,0.8237398627360697,0
2014-02-14 16:55:00,6.022,0.6170798800400976,0
2014-02-14 17:00:00,6.058,0.5652650707026788,0
2014-02-14 17:05:00,5.622000000000001,0.9588396324867978,0
2014-02-14 17:10:00,6.268,0.7366111486005985,0
2014-02-14 17:15:00,6.454,0.8994724997354333,0
2014-02-14 17:20:00,7.066,0.9996380158959611,0
2014-02-14 17:25:00,5.856,0.8028507982670481,0
2014-02-14 17:30:00,6.254,0.6573273664042247,0
2014-02-14 17:35:00,6.024,0.6271036392004856,0
2014-02-14 17:40:00,6.278,0.6874235939313156,0
2014-02-14 17:45:00,5.834,0.8278637410511301,0
2014-02-14 17:50:00,5.8439999999999985,0.8136453949204845,0
2014-02-14 17:55:00,5.834,0.8170901752718479,0
2014-02-14 18:00:00,6.0539999999999985,0.5687876812526956,0
2014-02-14 18:05:00,6.226,0.6523075241014603,0
