timestamp,value,anomaly_score,label
2014-04-01 00:00:00,18.090486228499998,0.6394267984578837,0
2014-04-01 00:05:00,20.359842585899997,0.025010755222666936,0
2014-04-01 00:10:00,21.105469847200002,0.27502931836911926,0
2014-04-01 00:15:00,21.1515852522,0.22321073814882275,0
2014-04-01 00:20:00,18.1371405424,0.7364712141640124,0
2014-04-01 00:25:00,21.6256605306,0.6766994874229113,0
2014-04-01 00:30:00,21.6738066877,0.8921795677048454,0
2014-04-01 00:35:00,20.2455614926,0.08693883262941615,0
2014-04-01 00:40:00,19.9283327955,0.4219218196852704,0
2014-04-01 00:45:00,18.1794698523,0.029797219438070344,0
2014-04-01 00:50:00,20.24781657,0.21863797480360336,0
2014-04-01 00:55:00,19.637516327100002,0.5053552881033624,0
2014-04-01 01:00:00,21.0912256296,0.026535969683863625,0
2014-04-01 01:05:00,19.6155342675,0.1988376506866485,0
2014-04-01 01:10:00,20.7343233333,0.6498844377795232,0
2014-04-01 01:15:00,18.405632585,0.5449414806032167,0
2014-04-01 01:20:00,18.5318090831,0.2204406220406967,0
2014-04-01 01:25:00,18.5588407626,0.5892656838759087,0
2014-04-01 01:30:00,18.1821019992,0.8094304566778266,0
2014-04-01 01:35:00,20.165315437100002,0.006498759678061017,0
2014-04-01 01:40:00,21.1758709042,0.8058192518328079,0
2014-04-01 01:45:00,20.4416448148,0.6981393949882269,0
2014-04-01 01:50:00,20.2998195422,0.3402505165179919,0
2014-04-01 01:55:00,20.722495713599997,0.15547949981178155,0
2014-04-01 02:00:00,19.3585812923,0.9572130722067812,0
2014-04-01 02:05:00,19.447816286600002,0.33659454511262676,0
2014-04-01 02:10:00,19.2570803929,0.09274584338014791,0
2014-04-01 02:15:00,20.848435731400002,0.09671637683346401,0
2014-04-01 02:20:00,18.6465613427,0.8474943663474598,0
2014-04-01 02:25:00,18.0521011213,0.6037260313668911,0
2014-04-01 02:30:00,20.3847857869,0.8071282732743802,0
2014-04-01 02:35:00,21.7695254589,0.7297317866938179,0
2014-04-01 02:40:00,20.437631667999998,0.5362280914547007,0
2014-04-01 02:45:00,21.1316866118,0.9731157639793706,0
2014-04-01 02:50:00,20.6911628379,0.3785343772083535,0
2014-04-01 02:55:00,19.9897466141,0.552040631273227,0
2014-04-01 03:00:00,20.873569607100002,0.8294046642529949,0
2014-04-01 03:05:00,21.2964164954,0.6185197523642461,0
2014-04-01 03:10:00,18.8989265767,0.8617069003107772,0
2014-04-01 03:15:00,19.3445219219,0.577352145256762,0
2014-04-01 03:20:00,18.89490293,0.7045718362149235,0
2014-04-01 03:25:00,19.8086918224,0.045824383655662215,0
2014-04-01 03:30:00,21.5402582037,0.22789827565154686,0
2014-04-01 03:35:00,19.3808284033,0.28938796360210717,0
2014-04-01 03:40:00,19.4978675565,0.0797919769236275,0
2014-04-01 03:45:00,21.441468938699998,0.23279088636103018,0
2014-04-01 03:50:00,20.061497323,0.10100142940972912,0
2014-04-01 03:55:00,20.1417959986,0.2779736031100921,0
2014-04-01 04:00:00,21.4432048133,0.6356844442644002,0
2014-04-01 04:05:00,19.9621069481,0.36483217897008424,0
2014-04-01 04:10:00,20.7262301385,0.37018096711688264,0
