timestamp,value,anomaly_score,label
2014-03-01 17:34:00,0.0,0.6394267984578837,0
2014-03-01 17:39:00,0.0,0.025010755222666936,0
2014-03-01 17:44:00,0.0,0.27502931836911926,0
2014-03-01 17:49:00,0.0,0.22321073814882275,0
2014-03-01 17:54:00,0.0,0.7364712141640124,0
2014-03-01 17:59:00,0.0,0.6766994874229113,0
2014-03-01 18:04:00,0.0,0.8921795677048454,0
2014-03-01 18:09:00,0.0,0.08693883262941615,0
2014-03-01 18:14:00,0.0,0.4219218196852704,0
2014-03-01 18:19:00,0.0,0.029797219438070344,0
2014-03-01 18:24:00,0.0,0.21863797480360336,0
2014-03-01 18:29:00,0.0,0.5053552881033624,0
2014-03-01 18:34:00,0.0,0.026535969683863625,0
2014-03-01 18:39:00,0.0,0.1988376506866485,0
2014-03-01 18:44:00,0.0,0.6498844377795232,0
2014-03-01 18:49:00,0.0,0.5449414806032167,0
2014-03-01 18:54:00,0.0,0.2204406220406967,0
2014-03-01 18:59:00,0.0,0.5892656838759087,0
2014-03-01 19:04:00,0.0,0.8094304566778266,0
2014-03-01 19:09:00,0.0,0.006498759678061017,0
2014-03-01 19:14:00,0.0,0.8058192518328079,0
2014-03-01 19:19:00,0.0,0.6981393949882269,0
2014-03-01 19:24:00,0.0,0.3402505165179919,0
2014-03-01 19:29:00,0.0,0.15547949981178155,0
2014-03-01 19:34:00,0.0,0.9572130722067812,0
2014-03-01 19:39:00,0.0,0.33659454511262676,0
2014-03-01 19:44:00,0.0,0.09274584338014791,0
2014-03-01 19:49:00,0.0,0.09671637683346401,0
2014-03-01 19:54:00,0.0,0.8474943663474598,0
2014-03-01 19:59:00,0.0,0.6037260313668911,0
2014-03-01 20:04:00,0.0,0.8071282732743802,0
2014-03-01 20:09:00,0.0,0.7297317866938179,0
2014-03-01 20:14:00,0.0,0.5362280914547007,0
2014-03-01 20:19:00,0.0,0.9731157639793706,0
2014-03-01 20:24:00,0.0,0.3785343772083535,0
2014-03-01 20:29:00,0.0,0.552040631273227,0
2014-03-01 20:34:00,0.0,0.8294046642529949,0
2014-03-01 20:39:00,0.0,0.6185197523642461,0
2014-03-01 20:44:00,0.0,0.8617069003107772,0
2014-03-01 20:49:00,0.0,0.577352145256762,0
2014-03-01 20:54:00,0.0,0.7045718362149235,0
2014-03-01 20:59:00,0.0,0.045824383655662215,0
2014-03-01 21:04:00,0.0,0.22789827565154686,0
2014-03-01 21:09:00,0.0,0.28938796360210717,0
2014-03-01 21:14:00,0.0,0.0797919769236275,0
2014-03-01 21:19:00,0.0,0.23279088636103018,0
2014-03-01 21:24:00,0.0,0.10100142940972912,0
2014-03-01 21:29:00,0.0,0.2779736031100921,0
2014-03-01 21:34:00,0.0,0.6356844442644002,0
2014-03-01 21:39:00,0.0,0.36483217897008424,0
2014-03-01 21:44:00,0.0,0.37018096711688264,0
2014-03-01 21:49:00,0.0,0.2095070307714877,0
2014-03-01 21:54:00,0.0,0.26697782204911336,0
2014-03-01 21:59:00,0.0,0.936654587712494,0
2014-03-01 22:04:00,0.0,0.6480353852465935,0
2014-03-01 22:09:00,0.0,0.6091310056669882,0
2014-03-01 22:14:00,0.0,0.171138648198097,0
2014-03-01 22:19:00,0.0,0.7291267979503492,0
2014-03-01 22:24:00,0.0,0.1634024937619284,0
2014-03-01 22:29:00,0.0,0.3794554417576478,0
2014-03-01 22:34:00,0.0,0.9895233506365952,0
2014-03-01 22:39:00,0.0,0.6399997598540929,0
2014-03-01 22:44:00,0.0,0.5569497437746462,0
2014-03-01 22:49:00,0.0,0.6846142509898746,0
2014-03-01 22:54:00,0.0,0.8428519201898096,0
2014-03-01 22:59:00,0.0,0.7759999115462448,0
2014-03-01 23:04:00,0.0,0.22904807196410437,0
2014-03-01 23:09:00,0.0,0.03210024390403776,0
2014-03-01 23:14:00,0.0,0.3154530480590819,0
2014-03-01 23:19:00,0.0,0.26774087597570273,0
2014-03-01 23:24:00,0.0,0.21098284358632646,0
2014-03-01 23:29:00,0.0,0.9429097143350544,0
2014-03-01 23:34:00,0.0,0.8763676264726689,0
2014-03-01 23:39:00,0.0,0.3146778807984779,0
2014-03-01 23:44:00,0.0,0.65543866529488,0
2014-03-01 23:49:00,0.0,0.39563190106066426,0
2014-03-01 23:54:00,0.0,0.9145475897405435,0
2014-03-01 23:59:00,0.0,0.4588518525873988,0
2014-03-02 00:04:00,0.0,0.26488016649805246,0
2014-03-02 00:09:00,0.0,0.24662750769398345,0
2014-03-02 00:14:00,0.0,0.5613681341631508,0
2014-03-02 00:19:00,0.0,0.26274160852293527,0
2014-03-02 00:24:00,0.0,0.5845859902235405,0
2014-03-02 00:29:00,0.0,0.897822883602477,0
2014-03-02 00:34:00,0.0,0.39940050514039727,0
2014-03-02 00:39:00,0.0,0.21932075915728333,0
2014-03-02 00:44:00,0.0,0.9975376064951103,0
2014-03-02 00:49:00,0.0,0.5095262936764645,0
2014-03-02 00:54:00,0.0,0.09090941217379389,0
2014-03-02 00:59:00,0.0,0.04711637542473457,0
2014-03-02 01:04:00,0.0,0.10964913035065915,0
2014-03-02 01:09:00,0.0,0.62744604170309,0
2014-03-02 01:14:00,0.0,0.7920793643629641,0
2014-03-02 01:19:00,0.0,0.42215996679968404,0
2014-03-02 01:24:00,0.0,0.06352770615195713,0
2014-03-02 01:29:00,0.0,0.38161928650653676,0
2014-03-02 01:34:00,0.0,0.9961213802400968,0
2014-03-02 01:39:00,0.0,0.529114345099137,0
2014-03-02 01:44:00,0.0,0.9710783776136181,0
2014-03-02 01:49:00,0.0,0.8607797022344981,0
2014-03-02 01:54:00,0.0,0.011481021942819636,0
2014-03-02 01:59:00,0.0,0.7207218193601946,0
2014-03-02 02:04:00,0.0,0.6817103690265748,0
2014-03-02 02:09:00,0.0,0.5369703304087952,0
2014-03-02 02:14:00,0.0,0.2668251899525428,0
2014-03-02 02:19:00,0.0,0.6409617985798081,0
2014-03-02 02:24:00,0.0,0.11155217359587644,0
2014-03-02 02:29:00,0.0,0.434765250669105,0
2014-03-02 02:34:00,0.0,0.45372370632920644,0
2014-03-02 02:39:00,0.0,0.9538159275210801,0
2014-03-02 02:44:00,0.0,0.8758529403781941,0
2014-03-02 02:49:00,0.0,0.26338905075109076,0
2014-03-02 02:54:00,0.0,0.5005861130502983,0
2014-03-02 02:59:00,0.0,0.17865188053013137,0
2014-03-02 03:04:00,0.0,0.9126278393448205,0
2014-03-02 03:09:00,0.0,0.8705185698367669,0
2014-03-02 03:14:00,0.0,0.2984447914486329,0
2014-03-02 03:19:00,0.0,0.6389494948660052,0
2014-03-02 03:24:00,0.0,0.6089702114381723,0
2014-03-02 03:29:00,0.0,0.1528392685496348,0
2014-03-02 03:34:00,0.0,0.7625108000751513,0
2014-03-02 03:39:00,0.0,0.5393790301196257,0
2014-03-02 03:44:00,0.0,0.7786264786305582,0
2014-03-02 03:49:00,0.0,0.5303536721951775,0
