timestamp,value,anomaly_score,label
2015-07-28 11:56:00,248,0.6394267984578837,0
2015-07-28 12:06:00,178,0.025010755222666936,0
2015-07-28 12:25:00,155,0.27502931836911926,0
2015-07-28 13:56:00,121,0.22321073814882275,0
2015-07-28 14:06:00,103,0.7364712141640124,0
2015-07-28 14:16:00,96,0.6766994874229113,0
2015-07-28 17:23:00,170,0.8921795677048454,0
2015-07-28 22:03:00,168,0.08693883262941615,0
2015-07-28 22:13:00,177,0.4219218196852704,0
2015-07-28 22:22:00,211,0.029797219438070344,0
2015-07-28 22:33:00,258,0.21863797480360336,0
2015-07-28 22:43:00,191,0.5053552881033624,0
2015-07-29 06:49:00,4416,0.026535969683863625,0
2015-07-29 07:23:00,200,0.1988376506866485,0
2015-07-29 07:53:00,210,0.6498844377795232,0
2015-07-29 08:13:00,197,0.5449414806032167,0
2015-07-29 08:23:00,238,0.2204406220406967,0
2015-07-29 08:51:00,264,0.5892656838759087,0
2015-07-29 09:03:00,263,0.8094304566778266,0
2015-07-29 09:13:00,237,0.006498759678061017,0
2015-07-29 09:43:00,218,0.8058192518328079,0
2015-07-29 10:03:00,218,0.6981393949882269,0
2015-07-29 10:13:00,286,0.3402505165179919,0
2015-07-29 10:17:00,287,0.15547949981178155,0
2015-07-30 08:58:00,312,0.9572130722067812,0
2015-07-30 09:07:00,296,0.33659454511262676,0
2015-07-30 09:18:00,213,0.09274584338014791,0
2015-07-30 09:28:00,189,0.09671637683346401,0
2015-07-30 09:37:00,174,0.8474943663474598,0
2015-07-30 09:48:00,210,0.6037260313668911,0
2015-07-30 09:57:00,229,0.8071282732743802,0
2015-07-30 10:18:00,226,0.7297317866938179,0
2015-07-30 11:07:00,348,0.5362280914547007,0
2015-07-30 12:35:00,58,0.9731157639793706,0
2015-07-30 13:14:00,118,0.3785343772083535,0
2015-07-30 13:38:00,121,0.552040631273227,0
2015-07-30 14:14:00,530,0.8294046642529949,0
2015-07-30 14:38:00,185,0.6185197523642461,0
2015-07-30 14:48:00,189,0.8617069003107772,0
2015-07-30 14:52:00,221,0.577352145256762,0
2015-07-30 15:08:00,392,0.7045718362149235,0
2015-07-30 15:18:00,418,0.045824383655662215,0
2015-07-30 15:27:00,603,0.22789827565154686,0
2015-07-30 15:37:00,705,0.28938796360210717,0
2015-07-30 15:48:00,798,0.0797919769236275,0
2015-07-30 15:58:00,729,0.23279088636103018,0
2015-07-30 16:08:00,863,0.10100142940972912,0
2015-07-30 16:34:00,916,0.2779736031100921,0
2015-07-30 16:55:00,652,0.6356844442644002,0
2015-07-30 17:26:00,881,0.36483217897008424,0
2015-07-30 18:07:00,383,0.37018096711688264,0
2015-07-30 19:00:00,393,0.2095070307714877,0
2015-07-30 20:48:00,29,0.26697782204911336,0
2015-07-30 21:39:00,69,0.936654587712494,0
2015-07-30 21:41:00,99,0.6480353852465935,0
2015-07-30 21:59:00,73,0.6091310056669882,0
2015-07-30 22:01:00,106,0.171138648198097,0
2015-07-30 22:59:00,159,0.7291267979503492,0
2015-07-30 23:48:00,110,0.1634024937619284,0
2015-07-31 06:07:00,96,0.3794554417576478,0
2015-07-31 08:59:00,611,0.9895233506365952,0
2015-07-31 09:09:00,1144,0.6399997598540929,0
2015-07-31 09:19:00,1321,0.5569497437746462,0
2015-07-31 09:28:00,1510,0.6846142509898746,0
2015-07-31 09:39:00,1623,0.8428519201898096,0
2015-07-31 09:49:00,1932,0.7759999115462448,0
2015-07-31 09:59:00,2051,0.22904807196410437,0
2015-07-31 10:09:00,1978,0.03210024390403776,0
2015-07-31 10:19:00,2942,0.3154530480590819,0
2015-07-31 10:29:00,3036,0.26774087597570273,0
2015-07-31 10:39:00,3182,0.21098284358632646,0
2015-07-31 10:49:00,2869,0.9429097143350544,0
2015-07-31 10:59:00,3058,0.8763676264726689,0
2015-07-31 11:09:00,4290,0.3146778807984779,0
2015-07-31 11:29:00,3922,0.65543866529488,0
2015-07-31 11:39:00,4295,0.39563190106066426,0
2015-07-31 11:59:00,4757,0.9145475897405435,0
2015-07-31 12:09:00,5161,0.4588518525873988,0
2015-07-31 12:29:00,5241,0.26488016649805246,0
2015-07-31 12:33:00,5578,0.24662750769398345,0
2015-07-31 16:39:00,277,0.5613681341631508,0
2015-07-31 16:49:00,217,0.26274160852293527,0
2015-07-31 16:59:00,226,0.5845859902235405,0
2015-07-31 17:08:00,308,0.897822883602477,0
2015-07-31 17:18:00,349,0.39940050514039727,0
2015-07-31 17:41:00,230,0.21932075915728333,0
2015-07-31 17:48:00,224,0.9975376064951103,0
2015-07-31 18:01:00,261,0.5095262936764645,0
2015-07-31 23:50:00,182,0.09090941217379389,0
2015-08-01 19:09:00,162,0.04711637542473457,0
2015-08-01 19:59:00,162,0.10964913035065915,0
2015-08-01 20:18:00,192,0.62744604170309,0
2015-08-01 22:33:00,190,0.7920793643629641,0
2015-08-01 22:45:00,201,0.42215996679968404,0
2015-08-01 23:43:00,301,0.06352770615195713,0
2015-08-02 05:55:00,114,0.38161928650653676,0
2015-08-02 06:15:00,122,0.9961213802400968,0
2015-08-02 06:35:00,111,0.529114345099137,0
2015-08-02 09:44:00,157,0.9710783776136181,0
2015-08-02 10:05:00,92,0.8607797022344981,0
2015-08-02 14:46:00,147,0.011481021942819636,0
2015-08-02 15:26:00,154,0.7207218193601946,0
2015-08-02 16:26:00,144,0.6817103690265748,0
2015-08-02 17:05:00,214,0.5369703304087952,0
2015-08-02 18:46:00,147,0.2668251899525428,0
2015-08-02 19:16:00,189,0.6409617985798081,0
2015-08-02 19:24:00,186,0.11155217359587644,0
2015-08-02 19:56:00,141,0.434765250669105,0
2015-08-02 20:56:00,186,0.45372370632920644,0
2015-08-02 22:46:00,228,0.9538159275210801,0
2015-08-02 23:06:00,268,0.8758529403781941,0
2015-08-02 23:16:00,285,0.26338905075109076,0
2015-08-02 23:26:00,320,0.5005861130502983,0
2015-08-02 23:45:00,436,0.17865188053013137,0
2015-08-02 23:56:00,353,0.9126278393448205,0
2015-08-03 00:04:00,431,0.8705185698367669,0
2015-08-03 07:36:00,188,0.2984447914486329,0
2015-08-03 07:46:00,203,0.6389494948660052,0
2015-08-03 07:55:00,202,0.6089702114381723,0
2015-08-03 08:05:00,240,0.1528392685496348,0
2015-08-03 08:16:00,293,0.7625108000751513,0
2015-08-03 08:26:00,324,0.5393790301196257,0
2015-08-03 08:36:00,386,0.7786264786305582,0
2015-08-03 08:46:00,414,0.5303536721951775,0
2015-08-03 08:53:00,374,0.0005718961279435053,0
2015-08-03 09:06:00,317,0.3241560570046731,0
2015-08-03 10:46:00,291,0.019476742385832302,0
2015-08-03 10:56:00,316,0.9290986162646171,0
2015-08-03 11:15:00,317,0.8787218778231842,0
2015-08-03 11:46:00,237,0.8316655293611794,0
2015-08-03 11:56:00,216,0.30751412540266143,0
2015-08-03 13:06:00,166,0.05792516649418755,0
2015-08-03 14:06:00,168,0.8780095992040405,0
2015-08-03 14:16:00,142,0.9469494452979941,0
2015-08-03 15:56:00,72,0.08565345206787878,0
2015-08-03 16:27:00,390,0.4859904633166138,0
2015-08-03 16:37:00,315,0.06921251846838361,0
2015-08-03 16:57:00,334,0.7606021652572316,0
2015-08-03 17:16:00,210,0.7658344293069878,0
2015-08-03 18:37:00,148,0.1283914644997628,0
2015-08-04 03:27:00,915,0.4752823780987313,0
2015-08-04 03:37:00,922,0.5498035934949439,0
2015-08-04 03:47:00,912,0.2650566289400591,0
2015-08-04 03:51:00,980,0.8724330410852574,0
2015-08-04 07:55:00,190,0.4231379402008869,0
2015-08-04 08:07:00,208,0.21179820544208205,0
2015-08-04 08:15:00,188,0.5392960887794583,0
2015-08-04 08:25:00,212,0.7299310690899762,0
2015-08-04 08:34:00,297,0.2011510633896959,0
2015-08-04 08:47:00,322,0.31171629130089495,0
2015-08-04 08:57:00,359,0.9951493566608947,0
2015-08-04 09:07:00,360,0.6498780576394535,0
2015-08-04 09:27:00,307,0.43810008391450406,0
2015-08-04 09:46:00,204,0.5175758410355906,0
2015-08-04 10:07:00,258,0.12100419586826572,0
2015-08-04 10:17:00,239,0.22469733703155736,0
2015-08-04 10:27:00,219,0.33808556214745533,0
2015-08-04 11:07:00,788,0.5883087184572333,0
2015-08-04 11:17:00,1147,0.230114732596577,0
2015-08-04 11:33:00,1328,0.22021738445155947,0
2015-08-04 11:43:00,330,0.07099308600903254,0
2015-08-04 11:53:00,249,0.6311029572700989,0
2015-08-04 12:13:00,521,0.22894178381115438,0
2015-08-04 12:22:00,549,0.905420013006128,0
2015-08-04 12:33:00,631,0.8596354002537465,0
2015-08-04 15:23:00,141,0.07085734988865344,0
2015-08-04 16:02:00,146,0.23800463436899522,0
2015-08-04 16:13:00,153,0.6689777782962806,0
2015-08-04 16:23:00,171,0.2142368073704386,0
2015-08-04 16:33:00,363,0.132311848725025,0
2015-08-04 16:43:00,147,0.935514240580671,0
2015-08-04 16:53:00,191,0.5710430933252845,0
2015-08-04 17:03:00,188,0.47267102631179414,0
2015-08-04 17:12:00,195,0.7846194242907534,0
2015-08-04 17:23:00,178,0.8074969977666434,0
2015-08-04 17:33:00,352,0.1904099143618777,0
2015-08-04 17:43:00,146,0.09693081422882333,0
2015-08-04 17:53:00,456,0.4310511824063775,0
2015-08-04 18:03:00,146,0.4235786230199208,0
2015-08-04 18:10:00,267,0.467024668036675,0
2015-08-04 18:23:00,145,0.7290758494598506,0
2015-08-04 18:30:00,139,0.6733645472933015,0
2015-08-04 18:36:00,144,0.9841652113659661,0
2015-08-04 18:50:00,183,0.09841787115195888,0
2015-08-04 19:00:00,162,0.4026212821022688,0
2015-08-04 19:08:00,168,0.33930260539496315,0
2015-08-04 19:20:00,864,0.8616725363527911,0
2015-08-04 19:29:00,799,0.24865633392028563,0
2015-08-04 19:39:00,821,0.1902089084408115,0
2015-08-04 19:47:00,730,0.4486135478331319,0
2015-08-04 20:00:00,606,0.4218816398344042,0
2015-08-04 20:10:00,1012,0.27854514466694047,0
2015-08-04 20:20:00,760,0.2498064478821005,0
2015-08-04 20:30:00,987,0.9232655992760128,0
2015-08-04 20:39:00,719,0.44313074505345695,0
2015-08-04 20:48:00,2155,0.8613491047618306,0
2015-08-04 20:59:00,515,0.5503253124498481,0
2015-08-04 21:20:00,518,0.05058832952488124,0
2015-08-04 21:30:00,789,0.9992824684127266,0
2015-08-04 21:40:00,989,0.8360275850799519,0
2015-08-04 21:50:00,1072,0.9689962572847513,0
2015-08-04 21:59:00,1011,0.9263669830081276,0
2015-08-04 22:10:00,1070,0.8486957344143055,0
2015-08-04 22:13:00,2432,0.16631111060391401,0
2015-08-04 22:30:00,1587,0.48564112545071847,0
2015-08-04 22:40:00,1402,0.21374729919918167,0
2015-08-04 22:50:00,1208,0.4010402925494526,0
2015-08-04 23:00:00,1425,0.058635399972178925,0
2015-08-04 23:10:00,1288,0.3789731189769161,0
2015-08-04 23:20:00,1081,0.9853088437797259,0
2015-08-04 23:48:00,383,0.26520305817215195,0
2015-08-05 00:18:00,1022,0.7840706019485694,0
2015-08-05 00:30:00,2439,0.4550083673391433,0
2015-08-05 00:40:00,1908,0.4230074859901629,0
2015-08-05 00:50:00,749,0.9573176408596732,0
2015-08-05 07:30:00,183,0.9954226894927138,0
2015-08-05 07:50:00,155,0.5557683234056182,0
2015-08-05 07:59:00,161,0.718408275296326,0
2015-08-05 08:10:00,171,0.15479682527406413,0
2015-08-05 08:19:00,203,0.2967078254945642,0
2015-08-05 08:30:00,291,0.9687093649691588,0
2015-08-05 08:40:00,381,0.5791802908162562,0
2015-08-05 09:00:00,410,0.5421952013742742,0
2015-08-05 09:10:00,273,0.7479755603790641,0
2015-08-05 09:48:00,266,0.05716527290748308,0
2015-08-05 10:08:00,207,0.5841775944589712,0
2015-08-05 10:20:00,301,0.5028503829195136,0
2015-08-05 10:30:00,405,0.8527198920482854,0
2015-08-05 12:26:00,154,0.15743272793948326,0
2015-08-05 12:56:00,164,0.9607789032744504,0
2015-08-05 13:46:00,139,0.08011146524058688,0
2015-08-05 13:55:00,153,0.1858249609807232,0
2015-08-05 14:56:00,154,0.5950351064500277,0
2015-08-05 16:56:00,164,0.6752125536040902,0
2015-08-05 17:26:00,152,0.2352038950009312,0
2015-08-05 17:34:00,181,0.11988661394712419,0
2015-08-05 18:14:00,149,0.8902873141294375,0
2015-08-05 21:27:00,138,0.24621534778862486,0
2015-08-05 22:39:00,135,0.5945191535334412,0
2015-08-05 23:27:00,150,0.6193815103321031,0
2015-08-06 04:38:00,107,0.4192249153358725,0
2015-08-06 04:48:00,117,0.5836722892912247,0
2015-08-06 05:08:00,111,0.5227827155319589,0
2015-08-06 06:08:00,104,0.9347062577364272,0
2015-08-06 06:38:00,146,0.20425919942353643,0
2015-08-06 06:58:00,130,0.7161918007894148,0
2015-08-06 07:48:00,134,0.23868595261584602,0
2015-08-06 07:54:00,136,0.3957858467912545,0
2015-08-06 08:07:00,201,0.6716902229599713,0
2015-08-06 08:17:00,246,0.2999970797987622,0
2015-08-06 08:26:00,240,0.31617719627185403,0
2015-08-06 08:38:00,301,0.7518644924144021,0
2015-08-06 08:48:00,356,0.07254311449315731,0
2015-08-06 08:58:00,308,0.4582855226185861,0
2015-08-06 09:08:00,347,0.9984544408544423,0
2015-08-06 09:18:00,488,0.9960964478550944,0
2015-08-06 09:28:00,466,0.073260721099633,0
2015-08-06 09:38:00,378,0.2131543122670404,0
2015-08-06 09:48:00,323,0.26520041475040135,0
2015-08-06 09:58:00,218,0.9332593779937091,0
2015-08-06 10:07:00,205,0.8808641736864395,0
2015-08-06 10:18:00,208,0.8792702424845428,0
2015-08-06 10:28:00,277,0.36952708873888396,0
2015-08-06 10:36:00,318,0.15774683235723197,0
2015-08-06 10:58:00,207,0.833744954639807,0
2015-08-06 11:48:00,99,0.703539925087371,0
2015-08-06 11:57:00,100,0.6116777657259501,0
2015-08-06 12:07:00,110,0.9872330636315043,0
2015-08-06 12:18:00,120,0.6539763177107326,0
2015-08-06 12:28:00,125,0.007823107152157949,0
2015-08-06 12:38:00,139,0.8171041351154616,0
2015-08-06 12:48:00,180,0.2993787521999779,0
2015-08-06 13:09:00,163,0.6633887149660773,0
2015-08-06 13:28:00,167,0.9389300039271039,0
2015-08-06 13:58:00,199,0.13429111439336772,0
2015-08-06 14:05:00,193,0.11542867041910221,0
2015-08-06 15:47:00,181,0.10703597770941764,0
2015-08-06 16:17:00,180,0.5532236408848159,0
2015-08-06 16:28:00,179,0.2723482123148163,0
2015-08-06 17:08:00,175,0.6048298270302239,0
2015-08-06 17:41:00,156,0.7176121871387979,0
2015-08-06 17:58:00,123,0.20359731232745293,0
2015-08-06 18:08:00,50,0.6342379588850797,0
2015-08-06 18:18:00,126,0.2639839016304094,0
2015-08-06 19:08:00,142,0.48853185214937656,0
2015-08-06 21:28:00,247,0.9053364910793232,0
2015-08-06 21:37:00,200,0.8461037132948555,0
2015-08-07 06:09:00,5461,0.09229846771273342,0
2015-08-07 07:40:00,168,0.42357577256372636,0
2015-08-07 08:19:00,194,0.27668022397225167,0
2015-08-07 08:30:00,190,0.0035456890877823,0
2015-08-07 08:40:00,291,0.7711192230196271,0
2015-08-07 08:50:00,211,0.6371133773013796,0
2015-08-07 08:59:00,197,0.2619552624343482,0
2015-08-07 09:30:00,255,0.7412309083479308,0
2015-08-07 09:40:00,281,0.5516804211263913,0
2015-08-07 09:48:00,270,0.42768691898067934,0
2015-08-07 10:10:00,500,0.009669699608339966,0
2015-08-07 10:30:00,595,0.07524386007376704,0
2015-08-07 10:40:00,736,0.883106393300143,0
2015-08-07 10:50:00,344,0.9039285715598931,0
2015-08-07 11:00:00,440,0.5455902892055223,0
2015-08-07 11:10:00,550,0.8345950198860167,0
2015-08-07 11:17:00,444,0.582509566489794,0
2015-08-07 11:30:00,335,0.14809378556748265,0
2015-08-07 11:40:00,364,0.12744551928213876,0
2015-08-07 11:59:00,390,0.3082583499301337,0
2015-08-07 12:10:00,395,0.89898148874259,0
2015-08-07 12:48:00,305,0.7961223048880417,0
2015-08-07 12:59:00,359,0.8607025820009028,0
2015-08-07 13:10:00,294,0.8989246365264746,0
2015-08-07 13:20:00,273,0.21007653833975404,0
2015-08-07 13:30:00,236,0.24952973922292443,0
2015-08-07 13:39:00,279,0.10279362167178563,0
