timestamp,value,anomaly_score,label
2015-09-01 11:30:00,13.56,0.6394267984578837,0
2015-09-01 11:35:00,8.33,0.025010755222666936,0
2015-09-01 11:40:00,11.78,0.27502931836911926,0
2015-09-01 11:55:00,15.28,0.22321073814882275,0
2015-09-01 12:00:00,10.06,0.7364712141640124,0
2015-09-01 12:05:00,7.44,0.6766994874229113,0
2015-09-01 12:10:00,8.11,0.8921795677048454,0
2015-09-01 12:15:00,10.72,0.08693883262941615,0
2015-09-01 12:20:00,11.83,0.4219218196852704,0
2015-09-01 12:25:00,9.61,0.029797219438070344,0
2015-09-01 12:30:00,10.22,0.21863797480360336,0
2015-09-01 12:35:00,10.72,0.5053552881033624,0
2015-09-01 12:45:00,10.28,0.026535969683863625,0
2015-09-01 12:50:00,13.72,0.1988376506866485,0
2015-09-01 12:55:00,7.39,0.6498844377795232,0
2015-09-01 13:05:00,2.61,0.5449414806032167,0
2015-09-01 13:10:00,7.33,0.2204406220406967,0
2015-09-01 13:15:00,8.5,0.5892656838759087,0
2015-09-01 13:20:00,10.56,0.8094304566778266,0
2015-09-01 13:25:00,13.78,0.006498759678061017,0
2015-09-01 13:35:00,7.78,0.8058192518328079,0
2015-09-01 13:45:00,7.72,0.6981393949882269,0
2015-09-01 13:50:00,10.11,0.3402505165179919,0
2015-09-01 14:00:00,9.56,0.15547949981178155,0
2015-09-01 14:05:00,14.94,0.9572130722067812,0
2015-09-01 14:10:00,25.89,0.33659454511262676,0
2015-09-01 14:15:00,10.17,0.09274584338014791,0
2015-09-01 14:30:00,6.39,0.09671637683346401,0
2015-09-01 14:35:00,12.89,0.8474943663474598,0
2015-09-01 14:40:00,9.06,0.6037260313668911,0
2015-09-01 14:50:00,11.67,0.8071282732743802,0
2015-09-01 14:55:00,7.94,0.7297317866938179,0
2015-09-01 15:00:00,8.17,0.5362280914547007,0
2015-09-01 15:05:00,24.72,0.9731157639793706,0
2015-09-01 15:10:00,9.06,0.3785343772083535,0
2015-09-01 15:25:00,14.89,0.552040631273227,0
2015-09-01 15:30:00,8.28,0.8294046642529949,0
2015-09-01 15:35:00,7.83,0.6185197523642461,0
2015-09-01 15:40:00,12.28,0.8617069003107772,0
2015-09-01 15:45:00,14.94,0.577352145256762,0
2015-09-01 15:55:00,14.39,0.7045718362149235,0
2015-09-01 16:00:00,7.5,0.045824383655662215,0
2015-09-01 16:05:00,11.5,0.22789827565154686,0
2015-09-01 16:10:00,10.0,0.28938796360210717,0
2015-09-01 16:15:00,8.83,0.0797919769236275,0
2015-09-01 16:20:00,11.33,0.23279088636103018,0
2015-09-01 16:25:00,11.17,0.10100142940972912,0
2015-09-01 16:30:00,9.83,0.2779736031100921,0
2015-09-01 16:40:00,7.67,0.6356844442644002,0
2015-09-01 16:45:00,14.89,0.36483217897008424,0
2015-09-01 16:55:00,7.28,0.37018096711688264,0
2015-09-01 17:05:00,11.83,0.2095070307714877,0
2015-09-01 17:10:00,13.72,0.26697782204911336,0
2015-09-01 17:15:00,21.33,0.936654587712494,0
2015-09-01 17:20:00,21.61,0.6480353852465935,0
2015-09-01 17:25:00,14.61,0.6091310056669882,0
2015-09-01 17:35:00,15.28,0.171138648198097,0
2015-09-01 17:40:00,10.33,0.7291267979503492,0
2015-09-01 17:45:00,7.61,0.1634024937619284,0
2015-09-01 17:50:00,8.89,0.3794554417576478,0
2015-09-01 17:55:00,10.72,0.9895233506365952,0
2015-09-01 17:59:00,9.06,0.6399997598540929,0
2015-09-01 18:10:00,14.0,0.5569497437746462,0
2015-09-01 18:15:00,14.56,0.6846142509898746,0
2015-09-01 18:20:00,8.06,0.8428519201898096,0
2015-09-01 18:25:00,4.89,0.7759999115462448,0
2015-09-01 18:30:00,7.72,0.22904807196410437,0
2015-09-01 18:35:00,9.11,0.03210024390403776,0
2015-09-01 18:45:00,6.89,0.3154530480590819,0
2015-09-01 18:50:00,9.11,0.26774087597570273,0
