timestamp,value,anomaly_score,label
2015-09-08 11:39:00,73,0.6394267984578837,0
2015-09-08 11:44:00,62,0.025010755222666936,0
2015-09-08 11:59:00,66,0.27502931836911926,0
2015-09-08 12:19:00,69,0.22321073814882275,0
2015-09-08 12:24:00,65,0.7364712141640124,0
2015-09-08 12:27:00,76,0.6766994874229113,0
2015-09-08 12:32:00,65,0.8921795677048454,0
2015-09-08 12:46:00,62,0.08693883262941615,0
2015-09-08 12:51:00,61,0.4219218196852704,0
2015-09-08 13:01:00,65,0.029797219438070344,0
2015-09-08 13:21:00,68,0.21863797480360336,0
2015-09-08 13:26:00,66,0.5053552881033624,0
2015-09-08 13:31:00,67,0.026535969683863625,0
2015-09-08 13:36:00,65,0.1988376506866485,0
2015-09-08 13:41:00,67,0.6498844377795232,0
2015-09-08 13:46:00,67,0.5449414806032167,0
2015-09-08 13:56:00,69,0.2204406220406967,0
2015-09-08 14:11:00,68,0.5892656838759087,0
2015-09-08 14:16:00,68,0.8094304566778266,0
2015-09-08 14:21:00,67,0.006498759678061017,0
2015-09-08 14:46:00,66,0.8058192518328079,0
2015-09-08 14:51:00,68,0.6981393949882269,0
2015-09-08 15:16:00,69,0.3402505165179919,0
2015-09-08 15:21:00,65,0.15547949981178155,0
2015-09-08 15:26:00,70,0.9572130722067812,0
2015-09-08 15:29:00,66,0.33659454511262676,0
2015-09-08 15:41:00,65,0.09274584338014791,0
2015-09-08 16:15:00,64,0.09671637683346401,0
2015-09-08 16:31:00,66,0.8474943663474598,0
2015-09-08 16:36:00,69,0.6037260313668911,0
2015-09-08 16:41:00,64,0.8071282732743802,0
2015-09-08 16:56:00,69,0.7297317866938179,0
2015-09-08 17:11:00,65,0.5362280914547007,0
2015-09-08 17:16:00,68,0.9731157639793706,0
2015-09-08 17:21:00,67,0.3785343772083535,0
2015-09-08 17:26:00,69,0.552040631273227,0
2015-09-08 17:31:00,66,0.8294046642529949,0
2015-09-08 17:36:00,69,0.6185197523642461,0
2015-09-08 17:41:00,66,0.8617069003107772,0
2015-09-08 17:46:00,65,0.577352145256762,0
2015-09-08 17:51:00,66,0.7045718362149235,0
2015-09-08 17:56:00,65,0.045824383655662215,0
2015-09-08 17:57:00,64,0.22789827565154686,0
2015-09-08 18:36:00,70,0.28938796360210717,0
2015-09-08 18:46:00,69,0.0797919769236275,0
2015-09-08 18:51:00,66,0.23279088636103018,0
2015-09-08 18:56:00,68,0.10100142940972912,0
2015-09-08 19:06:00,71,0.2779736031100921,0
2015-09-08 20:11:00,63,0.6356844442644002,0
2015-09-08 20:31:00,67,0.36483217897008424,0
2015-09-08 20:41:00,62,0.37018096711688264,0
2015-09-08 20:51:00,64,0.2095070307714877,0
2015-09-08 21:01:00,59,0.26697782204911336,0
2015-09-08 21:06:00,65,0.936654587712494,0
2015-09-08 21:31:00,58,0.6480353852465935,0
2015-09-08 21:41:00,64,0.6091310056669882,0
2015-09-08 22:31:00,63,0.171138648198097,0
2015-09-08 22:41:00,66,0.7291267979503492,0
2015-09-08 23:16:00,66,0.1634024937619284,0
2015-09-08 23:31:00,60,0.3794554417576478,0
2015-09-09 00:06:00,57,0.9895233506365952,0
2015-09-09 01:16:00,58,0.6399997598540929,0
2015-09-09 07:34:00,69,0.5569497437746462,0
2015-09-09 09:20:00,70,0.6846142509898746,0
2015-09-09 09:58:00,66,0.8428519201898096,0
2015-09-09 10:23:00,68,0.7759999115462448,0
2015-09-09 10:33:00,65,0.22904807196410437,0
2015-09-09 10:38:00,68,0.03210024390403776,0
2015-09-09 10:43:00,68,0.3154530480590819,0
2015-09-09 10:48:00,70,0.26774087597570273,0
2015-09-09 10:53:00,67,0.21098284358632646,0
2015-09-09 11:03:00,73,0.9429097143350544,0
2015-09-09 11:08:00,77,0.8763676264726689,0
2015-09-09 11:13:00,75,0.3146778807984779,0
2015-09-09 11:18:00,71,0.65543866529488,0
