timestamp,value,anomaly_score,label
2015-07-10 14:24:00,564,0.0,0
2015-07-10 14:38:00,730,1.0,0
2015-07-10 14:48:00,770,0.9308202346061599,0
2015-07-10 15:03:00,910,0.9935966155900975,0
2015-07-10 15:22:00,1035,0.9909569917565126,0
2015-07-10 15:32:00,1065,0.9494821106570902,0
2015-07-10 15:42:00,953,0.7286516874851973,0
2015-07-10 15:52:00,1005,0.8050145959047083,0
2015-07-10 16:02:00,996,0.7625218222749137,0
2015-07-10 16:12:00,901,0.5226097741176872,0
2015-07-10 16:22:00,939,0.6202418821461724,0
2015-07-10 16:32:00,988,0.7357981291326849,0
2015-07-10 16:42:00,1020,0.7944298690902778,0
2015-07-10 16:52:00,876,0.6069837447029425,0
2015-07-10 17:02:00,870,0.6201274543592552,0
2015-07-10 17:12:00,809,0.7780644840857872,0
2015-07-10 17:22:00,884,0.5558814897978313,0
2015-07-10 17:32:00,926,0.5803264075147303,0
2015-07-10 17:42:00,829,0.728369720110017,0
2015-07-10 18:02:00,712,0.9422146280432215,0
2015-07-10 18:12:00,624,0.9848352637466067,0
2015-07-10 18:22:00,632,0.9678688362373113,0
2015-07-10 18:32:00,596,0.9738775577711687,0
2015-07-10 18:42:00,510,0.9905410158449515,0
2015-07-10 18:52:00,526,0.975666599565143,0
2015-07-10 19:32:00,99,0.999993129870083,0
2015-07-10 19:42:00,85,0.9995320516839067,0
2015-07-10 20:02:00,85,0.996918664065812,0
2015-07-10 20:12:00,87,0.9913767398005605,0
2015-07-10 20:22:00,93,0.9829949195537641,0
2015-07-10 20:42:00,57,0.9802210516443484,0
2015-07-10 21:32:00,101,0.9612822914570076,0
2015-07-11 10:10:00,177,0.9244160970418471,0
2015-07-11 10:30:00,221,0.8932144716969223,0
2015-07-11 11:00:00,332,0.8103076316124764,0
2015-07-11 11:10:00,338,0.7994470905365272,0
2015-07-11 11:20:00,263,0.8502348608842338,0
2015-07-11 11:30:00,304,0.8132456530957912,0
2015-07-11 11:40:00,358,0.7618077978233284,0
2015-07-11 11:50:00,385,0.7321748386905256,0
2015-07-11 12:00:00,397,0.716781335053861,0
2015-07-11 12:10:00,426,0.6835904517396119,0
2015-07-11 12:20:00,461,0.6427012722467194,0
2015-07-11 12:28:00,418,0.6883814150048055,0
2015-07-11 12:38:00,448,0.6526694108620572,0
2015-07-11 12:43:00,432,0.6689121782452054,0
2015-07-11 12:53:00,416,0.6847801024222975,0
2015-07-11 12:57:00,425,0.6723860864019314,0
2015-07-11 13:07:00,439,0.654150947233716,0
2015-07-11 13:09:00,423,0.671119828341445,0
2015-07-11 13:19:00,370,0.7285790377126522,0
2015-07-11 13:29:00,404,0.6879592084309866,0
2015-07-11 13:39:00,387,0.7053220875154271,0
2015-07-11 14:41:00,185,0.8844873444048502,0
2015-07-11 15:01:00,184,0.8798833010371453,0
2015-07-11 16:53:00,104,0.9208347438498202,0
2015-07-11 17:02:00,108,0.9132273736781535,0
2015-07-11 17:13:00,121,0.9007265076449088,0
2015-07-11 17:23:00,120,0.8961627802343131,0
2015-07-11 17:33:00,127,0.8869560714805564,0
2015-07-11 18:23:00,52,0.9227635470761086,0
2015-07-12 10:56:00,93,0.896213177870752,0
2015-07-12 12:36:00,151,0.8537495908881902,0
2015-07-12 12:46:00,161,0.842285265842598,0
2015-07-12 12:56:00,160,0.8392550114188546,0
2015-07-12 13:36:00,177,0.8220369567190515,0
2015-07-12 15:26:00,193,0.8051365583815553,0
2015-07-12 19:13:00,119,0.860257646792812,0
2015-07-13 09:15:00,143,0.8386846452829282,0
2015-07-13 09:45:00,151,0.8289119184473717,0
2015-07-13 12:07:00,138,0.835934152199994,0
2015-07-13 12:37:00,143,0.8286353076209049,0
2015-07-13 12:47:00,146,0.8230117191614919,0
2015-07-13 14:37:00,173,0.796774529029244,0
2015-07-13 15:27:00,226,0.7432779877714153,0
2015-07-13 15:57:00,206,0.7613412441065753,0
2015-07-13 16:07:00,243,0.7210663246559715,0
2015-07-13 16:27:00,238,0.7246993436397228,0
2015-07-13 16:47:00,294,0.6598981741228991,0
2015-07-13 17:07:00,226,0.7350743623705738,0
2015-07-13 17:17:00,209,0.7510336983193646,0
2015-07-13 17:57:00,222,0.7354750626506343,0
2015-07-13 18:06:00,136,0.817068958791345,0
2015-07-13 18:46:00,129,0.8204869148566629,0
2015-07-13 18:56:00,133,0.8143807978052159,0
2015-07-14 09:10:00,182,0.7656406339702402,0
2015-07-14 09:40:00,253,0.6863126026056723,0
2015-07-14 09:50:00,218,0.7248159165603583,0
2015-07-14 10:10:00,216,0.7254852552882645,0
2015-07-14 10:20:00,203,0.7381839685297158,0
2015-07-14 13:11:00,143,0.7974185185593261,0
2015-07-14 14:01:00,103,0.8309819781866934,0
2015-07-14 14:41:00,162,0.77377673607134,0
2015-07-14 14:51:00,180,0.7532836607826294,0
2015-07-14 15:01:00,223,0.7037962601323786,0
2015-07-14 15:11:00,282,0.6304965789012689,0
2015-07-14 15:21:00,262,0.6550013261425719,0
2015-07-14 15:51:00,289,0.6197349919899044,0
2015-07-14 16:01:00,260,0.6561656636552398,0
2015-07-14 16:09:00,271,0.6413129718089795,0
2015-07-14 16:19:00,248,0.6696942952161851,0
2015-07-14 16:25:00,234,0.6861070148068933,0
2015-07-14 17:05:00,309,0.5877628471604034,0
2015-07-14 17:07:00,319,0.5737065716937263,0
2015-07-14 17:27:00,266,0.6444669746850181,0
2015-07-14 17:57:00,207,0.7176271204041502,0
2015-07-14 18:17:00,198,0.7270538269022608,0
2015-07-14 18:47:00,223,0.6955536457223019,0
2015-07-14 18:57:00,250,0.660138053506079,0
2015-07-14 19:17:00,193,0.730290705051073,0
2015-07-15 09:37:00,144,0.7837507025850955,0
2015-07-15 11:37:00,121,0.805529684895264,0
2015-07-15 12:54:00,104,0.8201074386067093,0
2015-07-15 14:54:00,161,0.7592662733156738,0
2015-07-15 15:34:00,178,0.7383388082138864,0
2015-07-15 16:14:00,161,0.7566563498827943,0
2015-07-15 16:54:00,204,0.7039676952214021,0
2015-07-15 17:04:00,195,0.7141337723356718,0
2015-07-15 17:24:00,189,0.7204362792270568,0
2015-07-15 17:44:00,214,0.6878494793967235,0
2015-07-15 18:04:00,204,0.699784704482445,0
2015-07-15 18:34:00,220,0.6780908034016486,0
2015-07-15 18:44:00,219,0.6785839794223352,0
2015-07-16 11:44:00,154,0.7584358780864486,0
2015-07-16 14:19:00,118,0.7967785195861885,0
2015-07-16 14:29:00,124,0.7888276448802136,0
2015-07-16 14:59:00,174,0.7296547481175145,0
2015-07-16 15:09:00,232,0.6528034471613263,0
2015-07-16 15:19:00,316,0.531045831714724,0
2015-07-16 15:29:00,340,0.5048852013239689,0
2015-07-16 15:39:00,398,0.5910134076450241,0
2015-07-16 15:49:00,401,0.5950444118490689,0
2015-07-16 15:50:00,392,0.5814131458758878,0
2015-07-16 16:09:00,349,0.5164946281671688,0
2015-07-16 16:29:00,388,0.5753096087605312,0
2015-07-16 16:39:00,345,0.5098258873839077,0
2015-07-16 16:49:00,363,0.5373166851663772,0
2015-07-16 16:59:00,516,0.7527312540388809,0
2015-07-16 17:09:00,460,0.6783874798105305,0
2015-07-16 17:19:00,411,0.6069503795791932,0
2015-07-16 17:29:00,413,0.6095359106835856,0
2015-07-16 17:39:00,331,0.517016542292222,0
2015-07-16 17:49:00,367,0.5391693832663916,0
2015-07-16 17:59:00,330,0.5188552622592704,0
2015-07-16 18:09:00,288,0.5841790459047633,0
2015-07-16 18:19:00,293,0.5761538156397994,0
2015-07-16 18:59:00,225,0.6776290760638891,0
2015-07-16 19:19:00,226,0.6755170982548231,0
2015-07-16 19:29:00,200,0.7112424652837916,0
2015-07-16 19:49:00,203,0.7062898483969874,0
2015-07-16 20:09:00,197,0.7137163166868872,0
2015-07-17 18:11:00,1185,0.9996696740525837,0
2015-07-17 18:21:00,1081,0.9979334226683584,0
2015-07-17 18:31:00,1174,0.9991481245736606,0
2015-07-17 18:45:00,1336,0.9998582682586675,0
2015-07-17 18:55:00,1174,0.998119904066732,0
2015-07-17 19:05:00,839,0.9504847952821502,0
2015-07-17 19:15:00,657,0.8416492923980732,0
2015-07-17 19:25:00,507,0.6831531174181171,0
2015-07-17 19:35:00,274,0.6302522503112735,0
2015-07-17 19:45:00,241,0.6722058415538017,0
2015-07-17 19:55:00,187,0.7364445900310316,0
2015-07-17 20:05:00,165,0.7600475436568706,0
2015-07-17 20:25:00,86,0.836282094998265,0
2015-07-17 20:55:00,93,0.8286879259198665,0
2015-07-18 03:56:00,57,0.8575573280921474,0
2015-07-18 04:56:00,93,0.8255470260472488,0
2015-07-18 10:06:00,131,0.7877401055587625,0
2015-07-18 10:16:00,123,0.7946656412635529,0
2015-07-18 11:26:00,109,0.8072179723568627,0
2015-07-18 11:46:00,118,0.7972025492465604,0
2015-07-18 11:56:00,128,0.7859569260138283,0
2015-07-18 12:36:00,246,0.6458658768016737,0
2015-07-18 12:46:00,231,0.6648646965449114,0
2015-07-18 13:46:00,309,0.5592141870091638,0
2015-07-18 14:36:00,217,0.6823314637421114,0
2015-07-18 16:26:00,87,0.8247978735761523,0
2015-07-18 16:56:00,85,0.8253575063712564,0
2015-07-18 17:16:00,79,0.8295425376490118,0
2015-07-18 18:56:00,73,0.83362938538978,0
2015-07-18 19:16:00,92,0.8148507304874317,0
2015-07-19 10:53:00,97,0.808856668797213,0
2015-07-19 11:25:00,96,0.8086745422375428,0
2015-07-19 12:35:00,172,0.7251980186581966,0
2015-07-19 12:45:00,179,0.7160646189180547,0
2015-07-19 13:05:00,178,0.716580914402504,0
2015-07-19 13:25:00,183,0.7097926778431205,0
2015-07-19 13:45:00,150,0.7482992116511753,0
2015-07-19 14:55:00,174,0.719180862664269,0
2015-07-19 15:45:00,166,0.7281171652255924,0
2015-07-19 16:35:00,161,0.7333427068379683,0
2015-07-19 16:45:00,151,0.744336685265689,0
2015-07-19 16:55:00,169,0.7221637096394811,0
2015-07-20 06:05:00,94,0.8047485931819212,0
2015-07-20 06:15:00,99,0.7986350105685787,0
2015-07-20 07:55:00,134,0.7599792691468533,0
2015-07-20 09:55:00,152,0.7383289927757016,0
2015-07-20 10:15:00,153,0.7364006947377437,0
2015-07-20 10:55:00,132,0.7600643653516341,0
2015-07-20 11:35:00,134,0.7569606847434411,0
2015-07-20 11:51:00,141,0.7480684408038717,0
2015-07-21 00:50:00,23,0.8637507168694045,0
2015-07-21 01:00:00,21,0.8640431111776306,0
2015-07-21 01:10:00,95,0.7946032455513972,0
2015-07-21 01:20:00,90,0.7988146995675207,0
2015-07-21 01:50:00,89,0.7988672882696595,0
2015-07-21 03:00:00,90,0.7968628055781108,0
2015-07-21 03:10:00,103,0.7821480858838133,0
2015-07-21 03:30:00,67,0.8181769737233239,0
2015-07-21 04:30:00,24,0.8559253225382866,0
2015-07-21 04:40:00,53,0.8290686339223491,0
2015-07-21 09:00:00,197,0.6620607876945883,0
2015-07-21 09:10:00,202,0.654891862598077,0
2015-07-21 11:20:00,120,0.7578476486914931,0
2015-07-21 13:20:00,139,0.734645084194535,0
2015-07-21 13:30:00,215,0.634701382498343,0
2015-07-21 13:40:00,196,0.6604614574079377,0
2015-07-21 14:10:00,229,0.6142065208506589,0
2015-07-21 14:20:00,173,0.690604423318185,0
2015-07-21 14:40:00,178,0.6835127304764532,0
2015-07-21 14:50:00,198,0.6560368113441802,0
2015-07-21 15:00:00,192,0.6638594506115593,0
2015-07-21 15:30:00,316,0.5167482915323449,0
2015-07-21 15:50:00,263,0.562307058348947,0
2015-07-21 16:00:00,250,0.581335549993514,0
2015-07-21 16:20:00,237,0.600170717374121,0
2015-07-21 16:30:00,302,0.5031573161416217,0
2015-07-21 16:40:00,292,0.5182313299666779,0
2015-07-21 17:00:00,318,0.5211056789929025,0
2015-07-21 17:10:00,294,0.5152952797652355,0
2015-07-21 17:20:00,245,0.5889297122366915,0
2015-07-21 17:40:00,246,0.5872460746647394,0
2015-07-21 18:00:00,252,0.5780993630810319,0
2015-07-21 18:10:00,211,0.6381940067789917,0
2015-07-21 18:30:00,218,0.6277585469207807,0
2015-07-21 19:00:00,150,0.7212640935444017,0
2015-07-22 00:04:00,87,0.7960204335369498,0
2015-07-22 00:14:00,96,0.7852004444310643,0
2015-07-22 01:44:00,56,0.8267546938185344,0
2015-07-22 02:24:00,116,0.7600004020239162,0
2015-07-22 03:44:00,95,0.7838249566625974,0
2015-07-22 03:54:00,87,0.7920218990023251,0
2015-07-22 04:14:00,86,0.7923302874607241,0
2015-07-22 04:24:00,32,0.8462999039939232,0
2015-07-22 04:34:00,28,0.8489422035892304,0
2015-07-22 04:44:00,29,0.8470114874473575,0
2015-07-22 04:54:00,12,0.8610851599062193,0
2015-07-22 05:04:00,12,0.8600259707718658,0
2015-07-22 05:14:00,12,0.8589752638675422,0
2015-07-22 09:04:00,147,0.7086286376927974,0
2015-07-22 09:14:00,140,0.7173682643477414,0
2015-07-22 14:43:00,161,0.688690392754112,0
2015-07-22 14:53:00,183,0.6574631780938641,0
