timestamp,value,anomaly_score,label
2013-12-02 21:15:00,73.96732207,0.6394267984578837,0
2013-12-02 21:20:00,74.93588199999998,0.025010755222666936,0
2013-12-02 21:25:00,76.12416182,0.27502931836911926,0
2013-12-02 21:30:00,78.14070732,0.22321073814882275,0
2013-12-02 21:35:00,79.32983574,0.7364712141640124,0
2013-12-02 21:40:00,78.71041827,0.6766994874229113,0
2013-12-02 21:45:00,80.26978421,0.8921795677048454,0
2013-12-02 21:50:00,80.27282792,0.08693883262941615,0
2013-12-02 21:55:00,80.35342468,0.4219218196852704,0
2013-12-02 22:00:00,79.48652315,0.029797219438070344,0
2013-12-02 22:05:00,80.78327674,0.21863797480360336,0
2013-12-02 22:10:00,79.50815854,0.5053552881033624,0
2013-12-02 22:15:00,79.30203285,0.026535969683863625,0
2013-12-02 22:20:00,80.80262407,0.1988376506866485,0
2013-12-02 22:25:00,80.37778929,0.6498844377795232,0
2013-12-02 22:30:00,80.47923735,0.5449414806032167,0
2013-12-02 22:35:00,81.42356028,0.2204406220406967,0
2013-12-02 22:40:00,81.37357535,0.5892656838759087,0
2013-12-02 22:45:00,81.69094215,0.8094304566778266,0
2013-12-02 22:50:00,80.18124978,0.006498759678061017,0
2013-12-02 22:55:00,81.76717835,0.8058192518328079,0
2013-12-02 23:00:00,81.25978065,0.6981393949882269,0
2013-12-02 23:05:00,80.30293653,0.3402505165179919,0
2013-12-02 23:10:00,81.11459031,0.15547949981178155,0
2013-12-02 23:15:00,81.74810877,0.9572130722067812,0
2013-12-02 23:20:00,81.99460747,0.33659454511262676,0
2013-12-02 23:25:00,81.2580527,0.09274584338014791,0
2013-12-02 23:30:00,83.11803871,0.09671637683346401,0
2013-12-02 23:35:00,81.24702121,0.8474943663474598,0
2013-12-02 23:40:00,82.73586941,0.6037260313668911,0
2013-12-02 23:45:00,81.72332602,0.8071282732743802,0
2013-12-02 23:50:00,81.56235567,0.7297317866938179,0
2013-12-02 23:55:00,81.43553422,0.5362280914547007,0
2013-12-03 00:00:00,81.90815592,0.9731157639793706,0
2013-12-03 00:05:00,82.45575098,0.3785343772083535,0
2013-12-03 00:10:00,83.02758267,0.552040631273227,0
2013-12-03 00:15:00,83.36235646,0.8294046642529949,0
2013-12-03 00:20:00,81.88701566,0.6185197523642461,0
2013-12-03 00:25:00,82.88189183,0.8617069003107772,0
2013-12-03 00:30:00,83.57965349,0.577352145256762,0
2013-12-03 00:35:00,83.76141298,0.7045718362149235,0
2013-12-03 00:40:00,82.30991906,0.045824383655662215,0
2013-12-03 00:45:00,83.05136903,0.22789827565154686,0
2013-12-03 00:50:00,83.26333638,0.28938796360210717,0
2013-12-03 00:55:00,84.09700706,0.0797919769236275,0
2013-12-03 01:00:00,83.5464428,0.23279088636103018,0
2013-12-03 01:05:00,83.48998999,0.10100142940972912,0
2013-12-03 01:10:00,83.43534304,0.2779736031100921,0
2013-12-03 01:15:00,85.18336642,0.6356844442644002,0
2013-12-03 01:20:00,85.34462435,0.36483217897008424,0
2013-12-03 01:25:00,84.67196172,0.37018096711688264,0
2013-12-03 01:30:00,85.30276155,0.2095070307714877,0
2013-12-03 01:35:00,84.34921079,0.26697782204911336,0
2013-12-03 01:40:00,84.55584383,0.936654587712494,0
2013-12-03 01:45:00,83.77113659999998,0.6480353852465935,0
2013-12-03 01:50:00,85.29834063,0.6091310056669882,0
2013-12-03 01:55:00,85.40014591,0.171138648198097,0
2013-12-03 02:00:00,85.10730255,0.7291267979503492,0
2013-12-03 02:05:00,84.97405668,0.1634024937619284,0
2013-12-03 02:10:00,85.43784202,0.3794554417576478,0
2013-12-03 02:15:00,84.83484013,0.9895233506365952,0
2013-12-03 02:20:00,84.94715827,0.6399997598540929,0
2013-12-03 02:25:00,86.16861901,0.5569497437746462,0
2013-12-03 02:30:00,86.37621858,0.6846142509898746,0
2013-12-03 02:35:00,86.3421685,0.8428519201898096,0
2013-12-03 02:40:00,86.61918376,0.7759999115462448,0
2013-12-03 02:45:00,86.30151068,0.22904807196410437,0
2013-12-03 02:50:00,86.57173751,0.03210024390403776,0
2013-12-03 02:55:00,86.48675455,0.3154530480590819,0
2013-12-03 03:00:00,87.52018696,0.26774087597570273,0
2013-12-03 03:05:00,87.00908412,0.21098284358632646,0
2013-12-03 03:10:00,86.96641259,0.9429097143350544,0
2013-12-03 03:15:00,88.62366147,0.8763676264726689,0
2013-12-03 03:20:00,88.59942914,0.3146778807984779,0
2013-12-03 03:25:00,89.44293245,0.65543866529488,0
2013-12-03 03:30:00,87.98565262,0.39563190106066426,0
2013-12-03 03:35:00,89.75558903,0.9145475897405435,0
2013-12-03 03:40:00,88.80257312,0.4588518525873988,0
2013-12-03 03:45:00,89.7298597,0.26488016649805246,0
2013-12-03 03:50:00,90.22009915,0.24662750769398345,0
2013-12-03 03:55:00,89.44223536,0.5613681341631508,0
2013-12-03 04:00:00,90.50690649,0.26274160852293527,0
2013-12-03 04:05:00,90.89985471,0.5845859902235405,0
2013-12-03 04:10:00,89.52273909,0.897822883602477,0
2013-12-03 04:15:00,90.79023919,0.39940050514039727,0
2013-12-03 04:20:00,91.52798129,0.21932075915728333,0
2013-12-03 04:25:00,90.30234442,0.9975376064951103,0
2013-12-03 04:30:00,91.69464161,0.5095262936764645,0
2013-12-03 04:35:00,90.61223839,0.09090941217379389,0
2013-12-03 04:40:00,91.35611449,0.04711637542473457,0
