timestamp,value,anomaly_score,label
2013-07-04 00:00:00,69.88083514,0.6394267984578837,0
2013-07-04 01:00:00,71.22022706,0.025010755222666936,0
2013-07-04 02:00:00,70.87780496,0.27502931836911926,0
2013-07-04 03:00:00,68.95939994,0.22321073814882275,0
2013-07-04 04:00:00,69.28355102,0.7364712141640124,0
2013-07-04 05:00:00,70.06096581,0.6766994874229113,0
2013-07-04 06:00:00,69.27976479,0.8921795677048454,0
2013-07-04 07:00:00,69.36960846,0.08693883262941615,0
2013-07-04 08:00:00,69.16671394,0.4219218196852704,0
2013-07-04 09:00:00,68.98608257,0.029797219438070344,0
2013-07-04 10:00:00,69.96506224,0.21863797480360336,0
2013-07-04 11:00:00,70.55619466,0.5053552881033624,0
2013-07-04 12:00:00,70.30750511,0.026535969683863625,0
2013-07-04 13:00:00,70.24625215,0.1988376506866485,0
2013-07-04 14:00:00,69.85490839,0.6498844377795232,0
2013-07-04 15:00:00,71.64329118,0.5449414806032167,0
2013-07-04 16:00:00,71.24565942,0.2204406220406967,0
2013-07-04 17:00:00,70.74509976,0.5892656838759087,0
2013-07-04 18:00:00,71.37329829,0.8094304566778266,0
2013-07-04 19:00:00,71.7957509,0.006498759678061017,0
2013-07-04 20:00:00,72.09160609999998,0.8058192518328079,0
2013-07-04 21:00:00,71.55307612,0.6981393949882269,0
2013-07-04 22:00:00,72.18769545,0.3402505165179919,0
2013-07-04 23:00:00,70.64995744,0.15547949981178155,0
2013-07-05 00:00:00,71.34274211,0.9572130722067812,0
2013-07-05 01:00:00,71.5867281,0.33659454511262676,0
2013-07-05 02:00:00,70.97700116,0.09274584338014791,0
2013-07-05 03:00:00,70.24388209,0.09671637683346401,0
2013-07-05 04:00:00,70.43282627,0.8474943663474598,0
2013-07-05 05:00:00,69.74896285,0.6037260313668911,0
2013-07-05 06:00:00,68.74938222,0.8071282732743802,0
2013-07-05 07:00:00,69.35162661,0.7297317866938179,0
2013-07-05 08:00:00,68.85314844,0.5362280914547007,0
2013-07-05 09:00:00,70.31790951,0.9731157639793706,0
2013-07-05 10:00:00,70.30055692,0.3785343772083535,0
2013-07-05 11:00:00,72.53056283,0.552040631273227,0
2013-07-05 12:00:00,71.64320692,0.8294046642529949,0
2013-07-05 13:00:00,72.92223804,0.6185197523642461,0
2013-07-05 14:00:00,72.63758833,0.8617069003107772,0
2013-07-05 15:00:00,72.95903086,0.577352145256762,0
2013-07-05 16:00:00,72.15222081,0.7045718362149235,0
2013-07-05 17:00:00,72.16607562,0.045824383655662215,0
2013-07-05 18:00:00,72.30558574,0.22789827565154686,0
2013-07-05 19:00:00,72.3823022,0.28938796360210717,0
2013-07-05 20:00:00,72.61234869,0.0797919769236275,0
2013-07-05 21:00:00,72.77599570000002,0.23279088636103018,0
2013-07-05 22:00:00,71.91696888,0.10100142940972912,0
2013-07-05 23:00:00,71.55368851,0.2779736031100921,0
2013-07-06 00:00:00,71.63096403,0.6356844442644002,0
2013-07-06 01:00:00,70.59673521,0.36483217897008424,0
2013-07-06 02:00:00,70.85248247,0.37018096711688264,0
2013-07-06 03:00:00,71.08476824,0.2095070307714877,0
2013-07-06 04:00:00,70.84723252,0.26697782204911336,0
2013-07-06 05:00:00,70.23242259999999,0.936654587712494,0
2013-07-06 06:00:00,70.12823808,0.6480353852465935,0
2013-07-06 07:00:00,69.92923136,0.6091310056669882,0
2013-07-06 08:00:00,69.28574982,0.171138648198097,0
2013-07-06 09:00:00,69.72638712,0.7291267979503492,0
2013-07-06 10:00:00,68.19010253,0.1634024937619284,0
2013-07-06 11:00:00,68.91679541,0.3794554417576478,0
2013-07-06 12:00:00,67.26820458,0.9895233506365952,0
2013-07-06 13:00:00,66.9649601,0.6399997598540929,0
2013-07-06 14:00:00,67.76538379,0.5569497437746462,0
2013-07-06 15:00:00,66.91858576,0.6846142509898746,0
2013-07-06 16:00:00,67.60522282,0.8428519201898096,0
2013-07-06 17:00:00,67.17661097,0.7759999115462448,0
2013-07-06 18:00:00,67.99254044,0.22904807196410437,0
2013-07-06 19:00:00,67.25818019,0.03210024390403776,0
2013-07-06 20:00:00,66.59407898,0.3154530480590819,0
2013-07-06 21:00:00,67.86855757,0.26774087597570273,0
2013-07-06 22:00:00,67.2922007,0.21098284358632646,0
2013-07-06 23:00:00,67.16337656,0.9429097143350544,0
2013-07-07 00:00:00,66.27568448,0.8763676264726689,0
2013-07-07 01:00:00,65.96858705,0.3146778807984779,0
2013-07-07 02:00:00,65.31642297,0.65543866529488,0
2013-07-07 03:00:00,65.42912751,0.39563190106066426,0
2013-07-07 04:00:00,66.75098393,0.9145475897405435,0
2013-07-07 05:00:00,64.68391715,0.4588518525873988,0
2013-07-07 06:00:00,64.56520692,0.26488016649805246,0
2013-07-07 07:00:00,66.12965686,0.24662750769398345,0
2013-07-07 08:00:00,66.09613054,0.5613681341631508,0
2013-07-07 09:00:00,64.9748123,0.26274160852293527,0
2013-07-07 10:00:00,64.33478963,0.5845859902235405,0
2013-07-07 11:00:00,65.54142516,0.897822883602477,0
2013-07-07 12:00:00,63.9130944,0.39940050514039727,0
2013-07-07 13:00:00,65.00924432,0.21932075915728333,0
2013-07-07 14:00:00,64.04781966,0.9975376064951103,0
2013-07-07 15:00:00,64.25831852,0.5095262936764645,0
2013-07-07 16:00:00,63.89332373,0.09090941217379389,0
2013-07-07 17:00:00,64.14310465,0.04711637542473457,0
2013-07-07 18:00:00,64.17594209,0.10964913035065915,0
2013-07-07 19:00:00,63.1570819,0.62744604170309,0
2013-07-07 20:00:00,63.38689893,0.7920793643629641,0
2013-07-07 21:00:00,63.99038726,0.42215996679968404,0
2013-07-07 22:00:00,62.67478854,0.06352770615195713,0
2013-07-07 23:00:00,64.24663357,0.38161928650653676,0
2013-07-08 00:00:00,62.48078508,0.9961213802400968,0
2013-07-08 01:00:00,62.03055446,0.529114345099137,0
2013-07-08 02:00:00,63.41156044,0.9710783776136181,0
2013-07-08 03:00:00,61.70510991,0.8607797022344981,0
2013-07-08 04:00:00,62.77513946,0.011481021942819636,0
2013-07-08 05:00:00,61.36447611,0.7207218193601946,0
2013-07-08 06:00:00,61.68984072,0.6817103690265748,0
2013-07-08 07:00:00,62.20048874,0.5369703304087952,0
2013-07-08 08:00:00,62.98280722,0.2668251899525428,0
2013-07-08 09:00:00,64.44813096,0.6409617985798081,0
2013-07-08 10:00:00,65.33294727,0.11155217359587644,0
2013-07-08 11:00:00,66.51294379,0.434765250669105,0
2013-07-08 12:00:00,67.88554227,0.45372370632920644,0
2013-07-08 13:00:00,67.22250712,0.9538159275210801,0
2013-07-08 14:00:00,68.08885127,0.8758529403781941,0
2013-07-08 15:00:00,68.55257476,0.26338905075109076,0
2013-07-08 16:00:00,70.32033392,0.5005861130502983,0
