timestamp,value,anomaly_score,label
2014-04-01 00:00:00,20.0,0.0,0
2014-04-01 00:05:00,0.0,1.0,0
2014-04-01 00:10:00,0.0,0.841344746068543,0
2014-04-01 00:15:00,0.0,0.7602499389065234,0
2014-04-01 00:20:00,0.0,0.7181485691746134,0
2014-04-01 00:25:00,0.0,0.6914624612740131,0
2014-04-01 00:30:00,20.0,0.9873263406612659,0
2014-04-01 00:35:00,0.0,0.736455371567231,0
2014-04-01 00:40:00,0.0,0.7181485691746134,0
2014-04-01 00:45:00,0.0,0.7035099509912867,0
2014-04-01 00:50:00,0.0,0.6914624612740131,0
2014-04-01 00:55:00,0.0,0.6813240558830315,0
2014-04-01 01:00:00,0.0,0.6726395769907115,0
2014-04-01 01:05:00,0.0,0.6650923212002917,0
2014-04-01 01:10:00,0.0,0.6584543008451956,0
2014-04-01 01:15:00,0.0,0.6525566988137633,0
2014-04-01 01:20:00,0.0,0.6472715069443633,0
2014-04-01 01:25:00,0.0,0.6424996726559553,0
2014-04-01 01:30:00,0.0,0.6381631950841185,0
2014-04-01 01:35:00,0.0,0.6341997055200492,0
2014-04-01 01:40:00,0.0,0.6305586598182363,0
2014-04-01 01:45:00,0.0,0.6271986055362693,0
2014-04-01 01:50:00,0.0,0.6240851829770753,0
2014-04-01 01:55:00,0.0,0.6211896381583017,0
2014-04-01 02:00:00,0.0,0.6184876997235025,0
2014-04-01 02:05:00,0.0,0.6159587190495284,0
2014-04-01 02:10:00,0.0,0.6135850036577764,0
2014-04-01 02:15:00,0.0,0.6113512946052392,0
2014-04-01 02:20:00,0.0,0.6092443525006432,0
2014-04-01 02:25:00,0.0,0.6072526264408229,0
2014-04-01 02:30:00,0.0,0.6053659869328594,0
2014-04-01 02:35:00,0.0,0.6035755086858976,0
2014-04-01 02:40:00,0.0,0.6018732926311804,0
2014-04-01 02:45:00,0.0,0.6002523190651541,0
2014-04-01 02:50:00,0.0,0.5987063256829237,0
2014-04-01 02:55:00,0.0,0.597229705666253,0
2014-04-01 03:00:00,0.0,0.5958174220427448,0
2014-04-01 03:05:00,0.0,0.5944649353330462,0
2014-04-01 03:10:00,0.0,0.5931681421166041,0
2014-04-01 03:15:00,0.0,0.5919233226209364,0
2014-04-01 03:20:00,0.0,0.5907270958089783,0
2014-04-01 03:25:00,0.0,0.5895763807290357,0
2014-04-01 03:30:00,0.0,0.5884683631209393,0
2014-04-01 03:35:00,0.0,0.5874004664540794,0
2014-04-01 03:40:00,0.0,0.5863703267186443,0
2014-04-01 03:45:00,0.0,0.585375770408527,0
2014-04-01 03:50:00,0.0,0.5844147952291188,0
2014-04-01 03:55:00,0.0,0.5834855531402393,0
2014-04-01 04:00:00,0.0,0.5825863354073804,0
2014-04-01 04:05:00,0.0,0.5817155593861117,0
2014-04-01 04:10:00,0.0,0.5808717568070869,0
2014-04-01 04:15:00,0.0,0.5800535633643655,0
2014-04-01 04:20:00,0.0,0.579259709439103,0
2014-04-01 04:25:00,0.0,0.5784890118151376,0
2014-04-01 04:30:00,0.0,0.57774036626353,0
2014-04-01 04:35:00,0.0,0.5770127408903594,0
2014-04-01 04:40:00,0.0,0.5763051701566428,0
2014-04-01 04:45:00,0.0,0.5756167494915723,0
2014-04-01 04:50:00,0.0,0.5749466304307371,0
2014-04-01 04:55:00,0.0,0.5742940162199197,0
2014-04-01 05:00:00,0.0,0.5736581578326787,0
2014-04-01 05:05:00,0.0,0.5730383503564667,0
2014-04-01 05:10:00,0.0,0.5724339297076471,0
2014-04-01 05:15:00,0.0,0.5718442696406116,0
2014-04-01 05:20:00,0.0,0.5712687790203794,0
2014-04-01 05:25:00,0.0,0.5707068993316804,0
2014-04-01 05:30:00,0.0,0.5701581024006669,0
2014-04-01 05:35:00,0.0,0.5696218883081317,0
2014-04-01 05:40:00,0.0,0.5690977834754947,0
2014-04-01 05:45:00,0.0,0.568585338906906,0
2014-04-01 05:50:00,0.0,0.5680841285726368,0
2014-04-01 05:55:00,0.0,0.5675937479205287,0
2014-04-01 06:00:00,0.0,0.5671138125036892,0
2014-04-01 06:05:00,0.0,0.566643956713849,0
2014-04-01 06:10:00,0.0,0.5661838326109037,0
2014-04-01 06:15:00,0.0,0.5657331088401243,0
2014-04-01 06:20:00,0.0,0.5652914696293805,0
2014-04-01 06:25:00,0.0,0.564858613859482,0
2014-04-01 06:30:00,0.0,0.5644342542014208,0
2014-04-01 06:35:00,0.0,0.5640181163148958,0
2014-04-01 06:40:00,0.0,0.5636099381030442,0
2014-04-01 06:45:00,0.0,0.5632094690187776,0
2014-04-01 06:50:00,0.0,0.562816469418554,0
2014-04-01 06:55:00,0.0,0.5624307099597985,0
2014-04-01 07:00:00,0.0,0.5620519710385296,0
2014-04-01 07:05:00,0.0,0.561680042264062,0
2014-04-01 07:10:00,0.0,0.5613147219679283,0
2014-04-01 07:15:00,0.0,0.5609558167444173,0
2014-04-01 07:20:00,0.0,0.5606031410203511,0
2014-04-01 07:25:00,0.0,0.5602565166519274,0
2014-04-01 07:30:00,0.0,0.5599157725466373,0
2014-04-01 07:35:00,0.0,0.5595807443084355,0
2014-04-01 07:40:00,0.0,0.5592512739044933,0
2014-04-01 07:45:00,0.0,0.5589272093519972,0
2014-04-01 07:50:00,0.0,0.558608404423587,0
2014-04-01 07:55:00,0.0,0.5582947183701324,0
2014-04-01 08:00:00,0.0,0.557986015659659,0
2014-04-01 08:05:00,0.0,0.5576821657313193,0
2014-04-01 08:10:00,0.0,0.5573830427633992,0
2014-04-01 08:15:00,0.0,0.5570885254544191,0
2014-04-01 08:20:00,20.0,0.9999999999987201,0
2014-04-01 08:25:00,0.0,0.5694458638862849,0
2014-04-01 08:30:00,0.0,0.5690977834754947,0
2014-04-01 08:35:00,0.0,0.5687548849320392,0
2014-04-01 08:40:00,0.0,0.5684170409533843,0
2014-04-01 08:45:00,0.0,0.5680841285726368,0
2014-04-01 08:50:00,20.0,0.9999999976782001,0
2014-04-01 08:55:00,0.0,0.5781119986458547,0
2014-04-01 09:00:00,0.0,0.57774036626353,0
2014-04-01 09:05:00,0.0,0.5773739878901744,0
2014-04-01 09:10:00,0.0,0.5770127408903594,0
2014-04-01 09:15:00,0.0,0.576656506598803,0
2014-04-01 09:20:00,0.0,0.5763051701566428,0
2014-04-01 09:25:00,0.0,0.5759586203558887,0
2014-04-01 09:30:00,0.0,0.5756167494915723,0
2014-04-01 09:35:00,0.0,0.575279453221149,0
2014-04-01 09:40:00,0.0,0.5749466304307371,0
2014-04-01 09:45:00,0.0,0.5746181831078012,0
2014-04-01 09:50:00,0.0,0.5742940162199197,0
2014-04-01 09:55:00,0.0,0.5739740375992937,0
2014-04-01 10:00:00,0.0,0.5736581578326787,0
2014-04-01 10:05:00,0.0,0.5733462901564423,0
2014-04-01 10:10:00,0.0,0.5730383503564667,0
2014-04-01 10:15:00,0.0,0.5727342566726333,0
2014-04-01 10:20:00,0.0,0.5724339297076471,0
2014-04-01 10:25:00,0.0,0.5721372923399641,0
2014-04-01 10:30:00,0.0,0.5718442696406116,0
2014-04-01 10:35:00,0.0,0.5715547887936914,0
2014-04-01 10:40:00,0.0,0.5712687790203794,0
2014-04-01 10:45:00,0.0,0.5709861715062394,0
2014-04-01 10:50:00,0.0,0.5707068993316804,0
2014-04-01 10:55:00,0.0,0.5704308974054009,0
2014-04-01 11:00:00,0.0,0.5701581024006669,0
2014-04-01 11:05:00,0.0,0.5698884526942846,0
2014-04-01 11:10:00,0.0,0.5696218883081317,0
2014-04-01 11:15:00,0.0,0.5693583508531235,0
2014-04-01 11:20:00,0.0,0.5690977834754947,0
2014-04-01 11:25:00,0.0,0.5688401308052818,0
2014-04-01 11:30:00,0.0,0.568585338906906,0
2014-04-01 11:35:00,0.0,0.5683333552317498,0
2014-04-01 11:40:00,0.0,0.5680841285726368,0
2014-04-01 11:45:00,0.0,0.5678376090201254,0
2014-04-01 11:50:00,0.0,0.5675937479205287,0
2014-04-01 11:55:00,0.0,0.5673524978355834,0
2014-04-01 12:00:00,0.0,0.5671138125036892,0
2014-04-01 12:05:00,0.0,0.5668776468026508,0
2014-04-01 12:10:00,0.0,0.566643956713849,0
2014-04-01 12:15:00,0.0,0.5664126992877804,0
2014-04-01 12:20:00,0.0,0.5661838326109037,0
2014-04-01 12:25:00,0.0,0.565957315773733,0
2014-04-01 12:30:00,0.0,0.5657331088401243,0
2014-04-01 12:35:00,0.0,0.5655111728177027,0
2014-04-01 12:40:00,0.0,0.5652914696293805,0
2014-04-01 12:45:00,0.0,0.5650739620859174,0
2014-04-01 12:50:00,0.0,0.564858613859482,0
2014-04-01 12:55:00,0.0,0.5646453894581671,0
2014-04-01 13:00:00,0.0,0.5644342542014208,0
2014-04-01 13:05:00,0.0,0.5642251741963555,0
2014-04-01 13:10:00,0.0,0.5640181163148958,0
2014-04-01 13:15:00,0.0,0.5638130481717316,0
2014-04-01 13:20:00,0.0,0.5636099381030442,0
2014-04-01 13:25:00,0.0,0.5634087551459701,0
2014-04-01 13:30:00,0.0,0.5632094690187776,0
2014-04-01 13:35:00,0.0,0.5630120501017216,0
2014-04-01 13:40:00,0.0,0.562816469418554,0
2014-04-01 13:45:00,0.0,0.5626226986186603,0
2014-04-01 13:50:00,0.0,0.5624307099597985,0
2014-04-01 13:55:00,0.0,0.5622404762914173,0
2014-04-01 14:00:00,0.0,0.5620519710385294,0
2014-04-01 14:05:00,0.0,0.5618651681861191,0
2014-04-01 14:10:00,0.0,0.561680042264062,0
2014-04-01 14:15:00,0.0,0.5614965683325397,0
2014-04-01 14:20:00,0.0,0.5613147219679283,0
2014-04-01 14:25:00,0.0,0.561134479249142,0
2014-04-01 14:30:00,0.0,0.5609558167444173,0
2014-04-01 14:35:00,0.0,0.5607787114985188,0
2014-04-01 14:40:00,0.0,0.5606031410203511,0
2014-04-01 14:45:00,0.0,0.560429083270963,0
2014-04-01 14:50:00,0.0,0.5602565166519274,0
2014-04-01 14:55:00,0.0,0.5600854199940851,0
2014-04-01 15:00:00,0.0,0.5599157725466373,0
2014-04-01 15:05:00,0.0,0.5597475539665754,0
2014-04-01 15:10:00,0.0,0.5595807443084355,0
2014-04-01 15:15:00,0.0,0.5594153240143653,0
2014-04-01 15:20:00,0.0,0.5592512739044933,0
2014-04-01 15:25:00,0.0,0.5590885751675876,0
2014-04-01 15:30:00,0.0,0.5589272093519972,0
2014-04-01 15:35:00,0.0,0.5587671583568625,0
2014-04-01 15:40:00,0.0,0.558608404423587,0
2014-04-01 15:45:00,0.0,0.5584509301275618,0
2014-04-01 15:50:00,0.0,0.5582947183701324,0
2014-04-01 15:55:00,0.0,0.5581397523708019,0
2014-04-01 16:00:00,0.0,0.557986015659659,0
2014-04-01 16:05:00,0.0,0.557833492070026,0
2014-04-01 16:10:00,0.0,0.5576821657313193,0
2014-04-01 16:15:00,0.0,0.5575320210621126,0
2014-04-01 16:20:00,0.0,0.5573830427633992,0
2014-04-01 16:25:00,0.0,0.5572352158120435,0
2014-04-01 16:30:00,0.0,0.5570885254544191,0
2014-04-01 16:35:00,0.0,0.5569429572002239,0
2014-04-01 16:40:00,20.0,0.9999999999987201,0
2014-04-01 16:45:00,0.0,0.5634488390316309,0
2014-04-01 16:50:00,0.0,0.5632889577603426,0
2014-04-01 16:55:00,0.0,0.5631302790236281,0
2014-04-01 17:00:00,0.0,0.5629727878224947,0
2014-04-01 17:05:00,0.0,0.562816469418554,0
2014-04-01 17:10:00,20.0,0.9999999998853759,0
2014-04-01 17:15:00,0.0,0.568585338906906,0
2014-04-01 17:20:00,0.0,0.5684170409533843,0
2014-04-01 17:25:00,0.0,0.568249975834552,0
2014-04-01 17:30:00,0.0,0.5680841285726368,0
2014-04-01 17:35:00,0.0,0.5679194844433766,0
2014-04-01 17:40:00,0.0,0.5677560289705297,0
2014-04-01 17:45:00,0.0,0.5675937479205287,0
2014-04-01 17:50:00,0.0,0.5674326272972765,0
2014-04-01 17:55:00,0.0,0.5672726533370751,0
2014-04-01 18:00:00,0.0,0.5671138125036892,0
2014-04-01 18:05:00,0.0,0.5669560914835352,0
2014-04-01 18:10:00,0.0,0.566799477180995,0
2014-04-01 18:15:00,0.0,0.566643956713849,0
2014-04-01 18:20:00,0.0,0.566489517408827,0
2014-04-01 18:25:00,0.0,0.5663361467972703,0
2014-04-01 18:30:00,0.0,0.5661838326109037,0
2014-04-01 18:35:00,0.0,0.5660325627777149,0
2014-04-01 18:40:00,0.0,0.5658823254179357,0
2014-04-01 18:45:00,0.0,0.5657331088401243,0
2014-04-01 18:50:00,0.0,0.5655849015373431,0
2014-04-01 18:55:00,0.0,0.5654376921834336,0
2014-04-01 19:00:00,0.0,0.5652914696293805,0
2014-04-01 19:05:00,0.0,0.5651462228997647,0
2014-04-01 19:10:00,0.0,0.5650019411893052,0
2014-04-01 19:15:00,0.0,0.564858613859482,0
2014-04-01 19:20:00,0.0,0.5647162304352422,0
2014-04-01 19:25:00,0.0,0.5645747806017843,0
2014-04-01 19:30:00,0.0,0.5644342542014208,0
2014-04-01 19:35:00,0.0,0.5642946412305139,0
2014-04-01 19:40:00,0.0,0.5641559318364853,0
2014-04-01 19:45:00,0.0,0.5640181163148958,0
2014-04-01 19:50:00,0.0,0.5638811851065939,0
2014-04-01 19:55:00,0.0,0.5637451287949317,0
2014-04-01 20:00:00,0.0,0.5636099381030442,0
2014-04-01 20:05:00,0.0,0.5634756038911937,0
2014-04-01 20:10:00,0.0,0.5633421171541745,0
2014-04-01 20:15:00,0.0,0.5632094690187776,0
2014-04-01 20:20:00,0.0,0.5630776507413133,0
2014-04-01 20:25:00,0.0,0.5629466537051911,0
2014-04-01 20:30:00,0.0,0.562816469418554,0
2014-04-01 20:35:00,0.0,0.5626870895119666,0
2014-04-01 20:40:00,0.0,0.562558505736155,0
2014-04-01 20:45:00,0.0,0.5624307099597985,0
2014-04-01 20:50:00,0.0,0.5623036941673696,0
2014-04-01 20:55:00,0.0,0.5621774504570227,0
2014-04-01 21:00:00,0.0,0.5620519710385294,0
2014-04-01 21:05:00,0.0,0.5619272482312602,0
2014-04-01 21:10:00,0.0,0.5618032744622088,0
2014-04-01 21:15:00,0.0,0.561680042264062,0
2014-04-01 21:20:00,0.0,0.5615575442733106,0
2014-04-01 21:25:00,0.0,0.5614357732284012,0
2014-04-01 21:30:00,0.0,0.5613147219679283,0
2014-04-01 21:35:00,0.0,0.561194383428866,0
2014-04-01 21:40:00,0.0,0.5610747506448366,0
2014-04-01 21:45:00,0.0,0.5609558167444173,0
2014-04-01 21:50:00,0.0,0.5608375749494826,0
2014-04-01 21:55:00,0.0,0.5607200185735819,0
2014-04-01 22:00:00,0.0,0.5606031410203511,0
2014-04-01 22:05:00,0.0,0.5604869357819591,0
2014-04-01 22:10:00,0.0,0.5603713964375845,0
2014-04-01 22:15:00,0.0,0.5602565166519274,0
2014-04-01 22:20:00,0.0,0.5601422901737487,0
2014-04-01 22:25:00,0.0,0.5600287108344427,0
2014-04-01 22:30:00,0.0,0.5599157725466373,0
2014-04-01 22:35:00,0.0,0.5598034693028242,0
2014-04-01 22:40:00,0.0,0.5596917951740168,0
2014-04-01 22:45:00,0.0,0.5595807443084355,0
2014-04-01 22:50:00,0.0,0.5594703109302196,0
2014-04-01 22:55:00,0.0,0.5593604893381661,0
2014-04-01 23:00:00,0.0,0.5592512739044933,0
2014-04-01 23:05:00,0.0,0.5591426590736296,0
2014-04-01 23:10:00,0.0,0.5590346393610269,0
2014-04-01 23:15:00,0.0,0.5589272093519972,0
2014-04-01 23:20:00,0.0,0.5588203637005725,0
2014-04-01 23:25:00,0.0,0.5587140971283882,0
2014-04-01 23:30:00,0.0,0.558608404423587,0
2014-04-01 23:35:00,0.0,0.5585032804397463,0
2014-04-01 23:40:00,0.0,0.558398720094825,0
2014-04-01 23:45:00,0.0,0.5582947183701324,0
2014-04-01 23:50:00,0.0,0.5581912703093158,0
2014-04-01 23:55:00,0.0,0.558088371017369,0
2014-04-02 00:00:00,0.0,0.557986015659659,0
2014-04-02 00:05:00,0.0,0.5578841994609726,0
2014-04-02 00:10:00,0.0,0.5577829177045803,0
2014-04-02 00:15:00,0.0,0.5576821657313193,0
2014-04-02 00:20:00,0.0,0.557581938938692,0
2014-04-02 00:25:00,0.0,0.5574822327799844,0
2014-04-02 00:30:00,0.0,0.5573830427633992,0
2014-04-02 00:35:00,0.0,0.5572843644512058,0
2014-04-02 00:40:00,0.0,0.5571861934589066,0
2014-04-02 00:45:00,0.0,0.5570885254544191,0
2014-04-02 00:50:00,0.0,0.5569913561572728,0
2014-04-02 00:55:00,0.0,0.556894681337821,0
2014-04-02 01:00:00,20.0,0.9999999999987201,0
2014-04-02 01:05:00,0.0,0.5613147219679283,0
2014-04-02 01:10:00,0.0,0.5612115312777951,0
2014-04-02 01:15:00,0.0,0.5611088598268825,0
2014-04-02 01:20:00,0.0,0.5610067032753071,0
2014-04-02 01:25:00,0.0,0.5609050573337977,0
2014-04-02 01:30:00,20.0,0.999999999968326,0
2014-04-02 01:35:00,0.0,0.5649660202956152,0
2014-04-02 01:40:00,0.0,0.564858613859482,0
2014-04-02 01:45:00,0.0,0.5647517383669534,0
2014-04-02 01:50:00,0.0,0.5646453894581671,0
2014-04-02 01:55:00,0.0,0.5645395628232175,0
2014-04-02 02:00:00,0.0,0.5644342542014208,0
2014-04-02 02:05:00,0.0,0.5643294593805959,0
2014-04-02 02:10:00,0.0,0.5642251741963555,0
2014-04-02 02:15:00,0.0,0.5641213945314124,0
2014-04-02 02:20:00,0.0,0.5640181163148958,0
2014-04-02 02:25:00,0.0,0.5639153355216813,0
2014-04-02 02:30:00,0.0,0.5638130481717316,0
2014-04-02 02:35:00,0.0,0.5637112503294501,0
2014-04-02 02:40:00,0.0,0.5636099381030442,0
2014-04-02 02:45:00,0.0,0.5635091076439,0
2014-04-02 02:50:00,0.0,0.5634087551459701,0
2014-04-02 02:55:00,0.0,0.5633088768451682,0
2014-04-02 03:00:00,0.0,0.5632094690187776,0
2014-04-02 03:05:00,0.0,0.5631105279848676,0
2014-04-02 03:10:00,0.0,0.5630120501017216,0
2014-04-02 03:15:00,0.0,0.5629140317672734,0
2014-04-02 03:20:00,0.0,0.562816469418554,0
2014-04-02 03:25:00,0.0,0.5627193595311486,0
2014-04-02 03:30:00,0.0,0.5626226986186603,0
2014-04-02 03:35:00,0.0,0.5625264832321859,0
2014-04-02 03:40:00,0.0,0.5624307099597985,0
2014-04-02 03:45:00,0.0,0.562335375426039,0
2014-04-02 03:50:00,0.0,0.5622404762914173,0
2014-04-02 03:55:00,0.0,0.5621460092519204,0
2014-04-02 04:00:00,0.0,0.5620519710385294,0
2014-04-02 04:05:00,0.0,0.561958358416745,0
2014-04-02 04:10:00,0.0,0.5618651681861191,0
2014-04-02 04:15:00,0.0,0.5617723971797964,0
2014-04-02 04:20:00,0.0,0.561680042264062,0
2014-04-02 04:25:00,0.0,0.5615881003378966,0
2014-04-02 04:30:00,0.0,0.5614965683325397,0
2014-04-02 04:35:00,0.0,0.5614054432110593,0
2014-04-02 04:40:00,0.0,0.5613147219679283,0
2014-04-02 04:45:00,0.0,0.5612244016286088,0
2014-04-02 04:50:00,0.0,0.561134479249142,0
2014-04-02 04:55:00,0.0,0.5610449519157457,0
2014-04-02 05:00:00,0.0,0.5609558167444173,0
2014-04-02 05:05:00,0.0,0.5608670708805441,0
2014-04-02 05:10:00,0.0,0.5607787114985188,0
2014-04-02 05:15:00,0.0,0.5606907358013622,0
