timestamp,value,anomaly_score,label
2014-04-01 00:00:00,18.090486228499998,0.0,0
2014-04-01 00:05:00,20.359842585899997,1.0,0
2014-04-01 00:10:00,21.105469847200002,0.9512530631053902,0
2014-04-01 00:15:00,21.1515852522,0.8446180432652679,0
2014-04-01 00:20:00,18.1371405424,0.9493395765489661,0
2014-04-01 00:25:00,21.6256605306,0.9107052279033021,0
2014-04-01 00:30:00,21.6738066877,0.8664569698078914,0
2014-04-01 00:35:00,20.2455614926,0.5167794269643201,0
2014-04-01 00:40:00,19.9283327955,0.6080704096774538,0
2014-04-01 00:45:00,18.1794698523,0.9479847222500244,0
2014-04-01 00:50:00,20.24781657,0.5577491563176952,0
2014-04-01 00:55:00,19.637516327100002,0.6295245621543223,0
2014-04-01 01:00:00,21.0912256296,0.8013250524818774,0
2014-04-01 01:05:00,19.6155342675,0.6565414182208579,0
2014-04-01 01:10:00,20.7343233333,0.7082851734871027,0
2014-04-01 01:15:00,18.405632585,0.9290833349090256,0
2014-04-01 01:20:00,18.5318090831,0.8907335807021808,0
2014-04-01 01:25:00,18.5588407626,0.8690034534072576,0
2014-04-01 01:30:00,18.1821019992,0.9132617571203253,0
2014-04-01 01:35:00,20.165315437100002,0.6261026626025479,0
2014-04-01 01:40:00,21.1758709042,0.8727917955584708,0
2014-04-01 01:45:00,20.4416448148,0.6850185439049844,0
2014-04-01 01:50:00,20.2998195422,0.6370983612147456,0
2014-04-01 01:55:00,20.722495713599997,0.757806611856207,0
2014-04-01 02:00:00,19.3585812923,0.6871716435302678,0
2014-04-01 02:05:00,19.447816286600002,0.6547858249780829,0
2014-04-01 02:10:00,19.2570803929,0.7114707581879869,0
2014-04-01 02:15:00,20.848435731400002,0.8102682586088876,0
2014-04-01 02:20:00,18.6465613427,0.8700459706286103,0
2014-04-01 02:25:00,18.0521011213,0.9468996934836769,0
2014-04-01 02:30:00,20.3847857869,0.6959853975130215,0
2014-04-01 02:35:00,21.7695254589,0.9578312832519602,0
2014-04-01 02:40:00,20.437631667999998,0.6848131905813835,0
2014-04-01 02:45:00,21.1316866118,0.8588846240503467,0
2014-04-01 02:50:00,20.6911628379,0.7452773696239233,0
2014-04-01 02:55:00,19.9897466141,0.5130426962548696,0
2014-04-01 03:00:00,20.873569607100002,0.7928200582768974,0
2014-04-01 03:05:00,21.2964164954,0.879977256239849,0
2014-04-01 03:10:00,18.8989265767,0.8385411274123526,0
2014-04-01 03:15:00,19.3445219219,0.7150188193240261,0
2014-04-01 03:20:00,18.89490293,0.8318163575329214,0
2014-04-01 03:25:00,19.8086918224,0.5476471654096363,0
2014-04-01 03:30:00,21.5402582037,0.9268679382201974,0
2014-04-01 03:35:00,19.3808284033,0.7032328157941686,0
2014-04-01 03:40:00,19.4978675565,0.6628097451186897,0
2014-04-01 03:45:00,21.441468938699998,0.9128211279043723,0
2014-04-01 03:50:00,20.061497323,0.5276556407709604,0
2014-04-01 03:55:00,20.1417959986,0.5564719855104022,0
2014-04-01 04:00:00,21.4432048133,0.9102694597793597,0
2014-04-01 04:05:00,19.9621069481,0.5209049092475586,0
2014-04-01 04:10:00,20.7262301385,0.743909102420485,0
2014-04-01 04:15:00,18.3425786635,0.9421266451414658,0
2014-04-01 04:20:00,18.7145268525,0.8810544989214546,0
2014-04-01 04:25:00,19.6175048029,0.6283591899513822,0
2014-04-01 04:30:00,19.979356271300002,0.5039270978636419,0
2014-04-01 04:35:00,21.862934804899997,0.9611596924983845,0
2014-04-01 04:40:00,21.882606532199997,0.9572673805120833,0
2014-04-01 04:45:00,21.4047883499,0.8910418695294968,0
2014-04-01 04:50:00,19.2623953411,0.7624255790095764,0
2014-04-01 04:55:00,21.856113163299998,0.9483639964285686,0
2014-04-01 05:00:00,20.7573634587,0.7274639952316295,0
2014-04-01 05:05:00,19.571760511300003,0.6772857177496795,0
2014-04-01 05:10:00,20.8066996679,0.7434585055556435,0
2014-04-01 05:15:00,18.066090919100002,0.9661762868712607,0
2014-04-01 05:20:00,18.5846187291,0.9044879142844844,0
2014-04-01 05:25:00,21.3187428462,0.871143086744919,0
2014-04-01 05:30:00,20.5822945475,0.6786464476954375,0
2014-04-01 05:35:00,19.4567788052,0.7044856911683718,0
2014-04-01 05:40:00,20.0026665609,0.5183873138425281,0
2014-04-01 05:45:00,21.620568598600002,0.9200784407506517,0
2014-04-01 05:50:00,20.5263124379,0.6558598894877271,0
2014-04-01 05:55:00,19.5925971357,0.669692752783666,0
2014-04-01 06:00:00,18.4813066296,0.9246719335843614,0
2014-04-01 06:05:00,19.174987206500003,0.7842503071566836,0
2014-04-01 06:10:00,21.9133609312,0.9534859860667209,0
2014-04-01 06:15:00,19.7494522514,0.6108499395830246,0
2014-04-01 06:20:00,19.8873578554,0.5621640492347526,0
2014-04-01 06:25:00,19.9943921296,0.523635931865402,0
2014-04-01 06:30:00,21.5364160918,0.9090626568211141,0
2014-04-01 06:35:00,20.4157131375,0.6192825466859269,0
2014-04-01 06:40:00,20.7747081458,0.734451688454486,0
2014-04-01 06:45:00,19.5576541702,0.6859510039935948,0
2014-04-01 06:50:00,18.1163504744,0.9637494269845988,0
2014-04-01 06:55:00,21.723891657,0.9329321049830661,0
2014-04-01 07:00:00,21.7965107237,0.937545212434981,0
2014-04-01 07:05:00,21.796612213400003,0.9338155462248101,0
2014-04-01 07:10:00,21.7747483466,0.9275069437637649,0
2014-04-01 07:15:00,21.260967764300002,0.8369176730582917,0
2014-04-01 07:20:00,20.7383842005,0.6961328520454271,0
2014-04-01 07:25:00,21.378039673099998,0.8581832870933339,0
2014-04-01 07:30:00,20.402184956,0.5800166660737094,0
2014-04-01 07:35:00,18.5374784556,0.9259889522265485,0
2014-04-01 07:40:00,19.5648726602,0.6985332384044263,0
2014-04-01 07:45:00,21.8851796479,0.9369231886588398,0
2014-04-01 07:50:00,19.4045512544,0.7484469599198083,0
2014-04-01 07:55:00,21.4713116549,0.8750723190236844,0
2014-04-01 08:00:00,18.3728458831,0.9429557378246143,0
2014-04-01 08:05:00,19.3367353695,0.7621376421499725,0
2014-04-01 08:10:00,19.4038132989,0.7418912522067741,0
2014-04-01 08:15:00,18.206410172400002,0.9547119428686022,0
2014-04-01 08:20:00,18.4763773207,0.9230900845635359,0
2014-04-01 08:25:00,18.7726608445,0.8747973585780362,0
2014-04-01 08:30:00,21.3512623632,0.8610856170414032,0
2014-04-01 08:35:00,18.2536079598,0.9444000506193178,0
2014-04-01 08:40:00,19.1948036054,0.7768968103551845,0
2014-04-01 08:45:00,18.0407000104,0.9594556720995314,0
2014-04-01 08:50:00,20.7825109816,0.7304992608871134,0
2014-04-01 08:55:00,20.4812123602,0.6383325699664608,0
2014-04-01 09:00:00,69.9717587639,1.0,0
2014-04-01 09:05:00,66.2916058721,1.0,0
2014-04-01 09:10:00,64.0324423692,0.9999999999792347,0
2014-04-01 09:15:00,70.9963549007,0.99999999995256,0
2014-04-01 09:20:00,72.23120306930001,0.999999991317643,0
2014-04-01 09:25:00,63.0849803741,0.9999744927145422,0
2014-04-01 09:30:00,67.8208802199,0.9999873288483281,0
2014-04-01 09:35:00,64.5825332749,0.9998534399503101,0
2014-04-01 09:40:00,63.486253312399995,0.9995607901405751,0
2014-04-01 09:45:00,71.1868242635,0.9999211532281584,0
2014-04-01 09:50:00,68.5181183224,0.9995994383897151,0
2014-04-01 09:55:00,64.1401205203,0.9979733674716837,0
2014-04-01 10:00:00,74.651200174,0.9997739161576291,0
2014-04-01 10:05:00,84.842464979,0.9999701185327227,0
2014-04-01 10:10:00,83.0115068443,0.9998640122448956,0
2014-04-01 10:15:00,83.4967734494,0.9997439393954768,0
2014-04-01 10:20:00,76.9793877467,0.9982765888295511,0
2014-04-01 10:25:00,79.5214887361,0.9984698738902905,0
2014-04-01 10:30:00,75.687435328,0.9958827843211033,0
2014-04-01 10:35:00,71.0460898627,0.9896656056763955,0
2014-04-01 10:40:00,76.06459570140001,0.9941714236768786,0
2014-04-01 10:45:00,79.05858128979999,0.9954365166111352,0
2014-04-01 10:50:00,74.2964790823,0.9890310421237447,0
2014-04-01 10:55:00,83.0001929198,0.9962162684243228,0
2014-04-01 11:00:00,73.9710969315,0.9843345627831201,0
2014-04-01 11:05:00,77.4068210384,0.9884879601271411,0
2014-04-01 11:10:00,73.55447171029999,0.9793343432906376,0
2014-04-01 11:15:00,78.0064502589,0.9864412690788977,0
2014-04-01 11:20:00,72.1987733943,0.9710084706616127,0
2014-04-01 11:25:00,75.9026255791,0.9790004696575674,0
2014-04-01 11:30:00,77.9412934973,0.9816196955555616,0
2014-04-01 11:35:00,79.17274193760001,0.9823056033509464,0
2014-04-01 11:40:00,80.2149468852,0.9825657992722219,0
2014-04-01 11:45:00,75.94145892819999,0.970216460711183,0
2014-04-01 11:50:00,79.88644938569999,0.9785399384088487,0
2014-04-01 11:55:00,79.6632095013,0.9761237036867774,0
2014-04-01 12:00:00,76.9663781954,0.9665543662753864,0
2014-04-01 12:05:00,85.1808654442,0.9842095883044599,0
2014-04-01 12:10:00,80.6333817159,0.97262373148102,0
2014-04-01 12:15:00,77.2235359213,0.9600049266888924,0
2014-04-01 12:20:00,87.0528272939,0.9833205956431619,0
2014-04-01 12:25:00,85.4191724508,0.9784765370667919,0
2014-04-01 12:30:00,87.6161392988,0.9811072443914195,0
2014-04-01 12:35:00,82.9760511039,0.9684302801082929,0
