timestamp,value,anomaly_score,label
2011-07-01 00:15:01,0.61822635122,0.6394267984578837,0
2011-07-01 01:15:01,0.5066277140500001,0.025010755222666936,0
2011-07-01 02:15:01,0.399550678671,0.27502931836911926,0
2011-07-01 03:15:01,0.4826806034100001,0.22321073814882275,0
2011-07-01 04:15:01,0.306038335151,0.7364712141640124,0
2011-07-01 05:15:01,0.332103858199,0.6766994874229113,0
2011-07-01 06:15:01,0.38045166761,0.8921795677048454,0
2011-07-01 07:15:01,0.39718779444799995,0.08693883262941615,0
2011-07-01 08:15:01,0.417182828349,0.4219218196852704,0
2011-07-01 09:15:01,0.419714801215,0.029797219438070344,0
2011-07-01 10:15:01,0.41755274645499996,0.21863797480360336,0
2011-07-01 11:15:01,0.53950993774,0.5053552881033624,0
2011-07-01 12:15:01,0.7018125840970001,0.026535969683863625,0
2011-07-01 13:15:01,0.680226561228,0.1988376506866485,0
2011-07-01 14:15:01,0.636111289788,0.6498844377795232,0
2011-07-01 15:15:01,0.559394360319,0.5449414806032167,0
2011-07-01 16:15:01,0.558453713817,0.2204406220406967,0
2011-07-01 17:15:01,0.730136711433,0.5892656838759087,0
2011-07-01 18:15:01,0.570716718774,0.8094304566778266,0
2011-07-01 19:15:01,0.470196208166,0.006498759678061017,0
2011-07-01 20:15:01,0.521257840462,0.8058192518328079,0
2011-07-01 21:15:01,0.534122834278,0.6981393949882269,0
2011-07-01 22:15:01,0.556915693291,0.3402505165179919,0
2011-07-01 23:15:01,0.386573432114,0.15547949981178155,0
2011-07-02 00:15:01,0.542520246258,0.9572130722067812,0
2011-07-02 01:15:01,0.585220708519,0.33659454511262676,0
2011-07-02 02:15:01,0.478123293454,0.09274584338014791,0
2011-07-02 03:15:01,0.456311000313,0.09671637683346401,0
2011-07-02 04:15:01,0.436003245994,0.8474943663474598,0
2011-07-02 05:15:01,0.43386792580300004,0.6037260313668911,0
2011-07-02 06:15:01,0.417904273363,0.8071282732743802,0
2011-07-02 07:15:01,0.43333797407700003,0.7297317866938179,0
2011-07-02 08:15:01,0.42244110146700004,0.5362280914547007,0
2011-07-02 09:15:01,0.402574730348,0.9731157639793706,0
2011-07-02 10:15:01,0.422951816306,0.3785343772083535,0
2011-07-02 11:15:01,0.50206672454,0.552040631273227,0
2011-07-02 12:15:01,0.660433348576,0.8294046642529949,0
2011-07-02 13:15:01,0.760597005961,0.6185197523642461,0
2011-07-02 14:15:01,0.6825839633859999,0.8617069003107772,0
2011-07-02 15:15:01,0.681739008202,0.577352145256762,0
2011-07-02 16:15:01,0.526754171104,0.7045718362149235,0
2011-07-02 17:15:01,0.572907075246,0.045824383655662215,0
2011-07-02 18:15:01,0.563936125798,0.22789827565154686,0
2011-07-02 19:15:01,0.548177607663,0.28938796360210717,0
2011-07-02 20:15:01,0.605103509161,0.0797919769236275,0
2011-07-02 21:15:01,0.589890963506,0.23279088636103018,0
2011-07-02 22:15:01,0.553881583372,0.10100142940972912,0
2011-07-02 23:15:01,0.35132858462899996,0.2779736031100921,0
2011-07-03 00:15:01,0.587549731965,0.6356844442644002,0
2011-07-03 01:15:01,0.6677286001439999,0.36483217897008424,0
2011-07-03 02:15:01,0.501639825894,0.37018096711688264,0
2011-07-03 03:15:01,0.5591520523969999,0.2095070307714877,0
2011-07-03 04:15:01,0.578914797473,0.26697782204911336,0
2011-07-03 05:15:01,0.589794992521,0.936654587712494,0
2011-07-03 06:15:01,0.593648634215,0.6480353852465935,0
2011-07-03 07:15:01,0.589018266817,0.6091310056669882,0
2011-07-03 08:15:01,0.597903662053,0.171138648198097,0
2011-07-03 09:15:01,0.564573602733,0.7291267979503492,0
2011-07-03 10:15:01,0.529252571268,0.1634024937619284,0
2011-07-03 11:15:01,0.634316597254,0.3794554417576478,0
2011-07-03 12:15:01,0.930651634598,0.9895233506365952,0
2011-07-03 13:15:01,0.9339742248899999,0.6399997598540929,0
2011-07-03 14:15:01,0.836944330377,0.5569497437746462,0
2011-07-03 15:15:01,0.655856222424,0.6846142509898746,0
2011-07-03 16:15:01,0.538139888173,0.8428519201898096,0
2011-07-03 17:15:01,0.662494961576,0.7759999115462448,0
2011-07-03 18:15:01,0.6344335589810001,0.22904807196410437,0
2011-07-03 19:15:01,0.664365460995,0.03210024390403776,0
2011-07-03 20:15:01,0.6101492091790001,0.3154530480590819,0
2011-07-03 21:15:01,0.563606802303,0.26774087597570273,0
2011-07-03 22:15:01,0.552720518541,0.21098284358632646,0
2011-07-03 23:15:01,0.411659920349,0.9429097143350544,0
2011-07-04 00:15:01,0.601851784337,0.8763676264726689,0
2011-07-04 01:15:01,0.6567243264399999,0.3146778807984779,0
2011-07-04 02:15:01,0.641437975292,0.65543866529488,0
2011-07-04 03:15:01,0.646636338142,0.39563190106066426,0
2011-07-04 04:15:01,0.537626773358,0.9145475897405435,0
